[SHORT TFBS MATRIX]
MA0004.1	33248	0.825718954412662	0.0752062631932672
MA0006.1	33248	0.881573987598029	0.0701243358898681
MA0019.1	33248	0.795790536948249	0.0449236277605075
MA0029.1	33248	0.718976898121377	0.0605436187466922
MA0030.1	33248	0.742481568174031	0.0646939876268428
MA0031.1	33248	0.798201553192179	0.0728701240384439
MA0040.1	33248	0.770799040517773	0.0700464427228428
MA0051.1	33248	0.72523959985409	0.0501627909187788
MA0059.1	33248	0.769180405648087	0.0536293697869343
MA0066.1	33248	0.720301672940628	0.0364988415298662
MA0069.1	33248	0.744794901551115	0.0419559678185231
MA0070.1	33248	0.758878175251061	0.0572114782867882
MA0071.1	33248	0.79223984876946	0.0600567230169528
MA0072.1	33248	0.735183236179092	0.0569803405494726
MA0073.1	33248	0.770861341463603	0.0544899484657853
MA0074.1	33248	0.731322599323999	0.0430805388128418
MA0077.1	33248	0.817729133261723	0.0580484389687459
MA0084.1	33248	0.840355209075234	0.0687118643783164
MA0091.1	33248	0.785878632540436	0.0517886549987936
MA0092.1	33248	0.857182448847522	0.0446504265312167
MA0101.1	33248	0.839470791483134	0.0503472884855307
MA0107.1	33248	0.790832531410626	0.0580889034195311
MA0108.2	33248	0.789532646125868	0.0660223055354886
MA0111.1	33248	0.846138675671252	0.0348209093512349
MA0115.1	33248	0.649480620835342	0.0488168193734701
MA0116.1	33248	0.800217368781918	0.0464018107296666
MA0119.1	33248	0.709529278568188	0.0533948583239133
MA0125.1	33248	0.821680475017699	0.0697405374267222
MA0130.1	33248	0.935810205827852	0.0520066798392387
MA0135.1	33248	0.736611425575925	0.0746703500258698
MA0139.1	33248	0.758134524255998	0.0462177722481843
MA0142.1	33248	0.71956213814582	0.0601753121955684
MA0149.1	33248	0.659068750523365	0.0579319537953978
MA0138.2	33248	0.668568307328535	0.0411880579829926
MA0002.2	33248	0.82852405915513	0.0485993354819325
MA0065.2	33248	0.78875241646101	0.0405116855822039
MA0151.1	33248	0.844223664313431	0.0937629601374533
MA0155.1	33248	0.831061050975083	0.0447483716491558
MA0159.1	33248	0.77726090124265	0.036540152344193
MA0163.1	33248	0.771924886009931	0.0542381212918935
MA0164.1	33248	0.795812660354721	0.0789952863043135
MA0259.1	33248	0.859462374177475	0.0647928629185272
MA0145.2	33248	0.813969719944641	0.0442899222287064
MA0146.2	33248	0.819180753087865	0.0659475793247808
MA0468.1	33248	0.765863764796763	0.0641588488525681
MA0476.1	33248	0.787300846895387	0.0649814897691224
MA0478.1	33248	0.79172421893179	0.0586661515202471
MA0479.1	33248	0.787922648133089	0.0618466655964395
MA0483.1	33248	0.809198371270179	0.0546622040231437
MA0488.1	33248	0.767075236652092	0.0611142046585809
MA0492.1	33248	0.767610114314749	0.0598240353999899
MA0494.1	33248	0.7716370783168	0.0365304622528063
MA0497.1	33248	0.764955975700712	0.0661487682848176
MA0501.1	33248	0.721041089523937	0.0506320399679389
MA0504.1	33248	0.802269148740341	0.0414587104259276
MA0515.1	33248	0.833405481238555	0.0596715873669608
MA0517.1	33248	0.748328550733858	0.0608148609808032
MA0518.1	33248	0.804085400950959	0.0554112697816064
MA0519.1	33248	0.817541248102161	0.0573943422309556
MA0520.1	33248	0.778933860440737	0.0596733380987747
MA0523.1	33248	0.787724351272876	0.054535711776848
MA0527.1	33248	0.747069146265736	0.0565705314880696
MA0076.2	33248	0.828763221258146	0.0621734954158995
MA0258.2	33248	0.777062016846793	0.0437029026021128
MA0150.2	33248	0.72266081414282	0.0491302549729727
MA0137.3	33248	0.79439685137865	0.0610117425089559
MA0144.2	33248	0.827759274393746	0.0563387566246995
MA0140.2	33248	0.736091549109002	0.0542140045705825
MA0591.1	33248	0.743131530005062	0.0465091386638085
MA0593.1	33248	0.787970886540676	0.0733181377505087
MA0595.1	33248	0.824526345271122	0.0498884447422637
MA0596.1	33248	0.805395200565333	0.0515854294374506
MA0599.1	33248	0.904490305943576	0.0726417119437935
MA0601.1	33248	0.740473276204774	0.0994772195101979
MA0602.1	33248	0.737720028452818	0.0751550265353168
MA0603.1	33248	0.786704342706719	0.065531579254161
MA0604.1	33248	0.813484957180149	0.0619028587085055
MA0608.1	33248	0.801755210687002	0.0588916803231736
MA0610.1	33248	0.757039753271481	0.063955993077193
MA0613.1	33248	0.785630583067423	0.0826519268667043
MA0614.1	33248	0.815218424429564	0.0758918666499242
MA0615.1	33248	0.794281459231057	0.0488621033792019
MA0618.1	33248	0.811965306030824	0.0681256336875018
MA0619.1	33248	0.800916455852793	0.0898316267233617
MA0621.1	33248	0.711132363935648	0.097473358253997
MA0622.1	33248	0.784024831399467	0.0812188678607351
MA0626.1	33248	0.80733933125764	0.0628677550171567
MA0628.1	33248	0.726793887303871	0.0830216405488211
MA0629.1	33248	0.769217179244032	0.0461647554406064
MA0630.1	33248	0.814317717937039	0.0843272696703496
MA0631.1	33248	0.700230517467528	0.0489184640818833
MA0634.1	33248	0.795246330238313	0.0726159079570689
MA0007.3	33248	0.699811049013644	0.047045395601158
MA0635.1	33248	0.829526827277066	0.0607760637194928
