[SHORT TFBS MATRIX]
MA0020.1	36406	0.988107306774032	0.0220869145559645
MA0021.1	36406	0.989394639306199	0.0114627818541405
MA0034.1	36406	0.900730863873024	0.0278894229241816
MA0044.1	36406	0.947272339497611	0.0230829332438919
MA0045.1	36406	0.910945977907114	0.02239681513633
MA0053.1	36406	0.994965164974403	0.0146011868026389
MA0054.1	36406	0.91462094105222	0.0310852337280342
MA0064.1	36406	0.996908720918948	0.00939869141573052
MA0082.1	36406	0.907429109472868	0.0289277651142042
MA0096.1	36406	0.870872266895286	0.0568608565435607
MA0097.1	36406	0.755530457588045	0.0507180193332883
MA0120.1	36406	0.92738014501728	0.0232800628390804
MA0121.1	36406	0.962773683998291	0.023248139870788
MA0123.1	36406	0.823340949681449	0.0520609079824396
MA0127.1	36406	0.907725350771329	0.0309959580469283
MA0128.1	36406	0.866430426745446	0.0559894686739154
MA0129.1	36406	0.92618538388135	0.0372349144595757
MA0549.1	36406	0.835993243421173	0.0558482457066515
MA0551.1	36406	0.750953078978123	0.0587767475412592
MA0552.1	36406	0.816109138746161	0.0566205093453777
MA0553.1	36406	0.831177297310848	0.0525815895043273
MA0554.1	36406	0.857731474808389	0.035071404112107
MA0555.1	36406	0.82166344584792	0.0342643254125553
MA0556.1	36406	0.859703604118169	0.0328516520500791
MA0557.1	36406	0.78400585337098	0.0543846575758725
MA0558.1	36406	0.837098609765484	0.0332124727268041
MA0559.1	36406	0.876889325664675	0.03758337793899
MA0560.1	36406	0.840145827059645	0.0574448204213604
MA0561.1	36406	0.857502090216066	0.0609296471954349
MA0562.1	36406	0.86967166265473	0.0545944980894729
MA0563.1	36406	0.907371748611403	0.0323554977990417
MA0564.1	36406	0.809364492386752	0.0577413156871713
MA0566.1	36406	0.856556779196849	0.0479192149064344
MA0567.1	36406	0.81679952736173	0.0677850595414669
MA0568.1	36406	0.885962013916375	0.0483121381271381
MA0569.1	36406	0.845453470018429	0.0580430279172282
MA0005.2	36406	0.842634969770317	0.0326281716635959
MA0571.1	36406	0.753533486586197	0.0319296560162036
MA0008.2	36406	0.85339571586028	0.0417485623932769
MA0573.1	36406	0.764748469554098	0.0363706483916878
MA0574.1	36406	0.750794145839907	0.0416814400610628
MA0575.1	36406	0.820712155202856	0.0421803976791414
MA0576.1	36406	0.730002020216492	0.0490816520548294
MA0578.1	36406	0.895122259393255	0.0336166561186879
MA0579.1	36406	0.800442706565884	0.041371367540815
MA0580.1	36406	0.785256257977231	0.0402957297315338
MA0581.1	36406	0.856842879337392	0.054729487631199
MA0582.1	36406	0.890857888389481	0.0367194085444243
MA0583.1	36406	0.84351419771269	0.0466527362260912
MA0584.1	36406	0.838087676730224	0.0355789208343311
MA0001.2	36406	0.85231084229148	0.0323883779629528
