[SHORT TFBS MATRIX]
MA0004.1	82148	0.854230821720193	0.0654282399096786
MA0069.1	82148	0.770511032269767	0.0390621783650148
MA0071.1	82148	0.829039626972976	0.0538730211525666
MA0074.1	82148	0.756665975908177	0.0389639836535521
MA0101.1	82148	0.867199247485704	0.044256497476606
MA0107.1	82148	0.821806689102845	0.0538355062613885
MA0111.1	82148	0.866793037435808	0.0323570336356448
MA0115.1	82148	0.676322888370154	0.0441782990202316
MA0116.1	82148	0.821873584112384	0.0447417578121346
MA0119.1	82148	0.738499483410201	0.0525228793175366
MA0130.1	82148	0.960971678269273	0.0406386597414791
MA0142.1	82148	0.758922628289667	0.0560158507053929
MA0149.1	82148	0.682528925103674	0.056679366417873
MA0151.1	82148	0.904593793125503	0.0874920528533674
MA0155.1	82148	0.850016943540498	0.0439897700594302
MA0159.1	82148	0.796092230840865	0.0349561286348037
MA0163.1	82148	0.791138520128599	0.0547952484385165
MA0145.2	82148	0.830755943286354	0.0422041107355929
MA0468.1	82148	0.809985667097583	0.0622814976785734
MA0515.1	82148	0.868744053089546	0.0515519817603396
MA0258.2	82148	0.798827565143726	0.0412159092839193
MA0595.1	82148	0.853157069838141	0.0485787058352182
MA0596.1	82148	0.836979295070679	0.0507534753689661
MA0599.1	82148	0.90902722161078	0.0662647925077335
MA0604.1	82148	0.83420289796891	0.0528665397406574
MA0608.1	82148	0.825737481751088	0.053460155344972
MA0613.1	82148	0.837483679544833	0.0774837380156634
MA0614.1	82148	0.863743613708753	0.0695184860378474
MA0636.1	82148	0.772598309664337	0.0564519015093795
MA0641.1	82148	0.772501902171656	0.0507426463259414
MA0042.2	82148	0.858137853657044	0.0684684643403292
MA0033.2	82148	0.892261388653789	0.0676159622252774
MA0153.2	82148	0.734469584461424	0.070927800791946
MA0486.2	82148	0.741937119188053	0.0540215411093395
MA0653.1	82148	0.691721788069107	0.049645589747023
MA0655.1	82148	0.777980164540785	0.0627658049682082
MA0660.1	82148	0.762348577184851	0.0771380211378322
MA0663.1	82148	0.773072932251932	0.0540434734114758
MA0665.1	82148	0.809056338277256	0.0471675307772065
MA0667.1	82148	0.793300563432926	0.0518479825105657
MA0669.1	82148	0.799609428808771	0.0510164248866343
MA0676.1	82148	0.841511930400872	0.0571467879934916
MA0678.1	82148	0.802117013513009	0.0536754190999013
MA0068.2	82148	0.825287400083179	0.0690223859042131
MA0512.2	82148	0.723105845818354	0.0452356531890507
MA0083.3	82148	0.688933934106692	0.0490156304987235
MA0009.2	82148	0.704939636400583	0.043010284473685
MA0689.1	82148	0.803757412012056	0.0467392466186198
MA0691.1	82148	0.797734333527689	0.0562235419645252
MA0696.1	82148	0.763880932252702	0.0512021080030469
MA0713.1	82148	0.784903956441683	0.0762908058636349
MA0715.1	82148	0.75816681134208	0.0857628845459098
MA0724.1	82148	0.830733239450925	0.0640806795272472
MA0728.1	82148	0.719335390446853	0.0520532438546718
MA0729.1	82148	0.70071662461858	0.0450243040716422
MA0730.1	82148	0.710948311145356	0.0423701314167783
MA0731.1	82148	0.670499250973588	0.0448166251142294
MA0472.2	82148	0.794445196754883	0.056039182823511
MA0736.1	82148	0.778602975142414	0.0478923469117065
MA0737.1	82148	0.737831789915263	0.0422848556429357
MA0741.1	82148	0.851586626939121	0.0697688366661783
MA0088.2	82148	0.747965527154108	0.0415651439241229
MA0758.1	82148	0.69045522254986	0.0483453783640339
MA0770.1	82148	0.756089094433349	0.0528522348021607
MA0771.1	82148	0.782809171209287	0.048022895017215
MA0773.1	82148	0.773279280763079	0.0807283171668502
MA0774.1	82148	0.86251671684212	0.0550740344436201
MA0776.1	82148	0.742964223377047	0.0446829902886536
MA0777.1	82148	0.710869621607874	0.0420825257043043
MA0105.4	82148	0.718051771334967	0.058060143747011
MA0780.1	82148	0.743420210625043	0.0805452849567381
MA0783.1	82148	0.72793457582354	0.0524555372436845
MA0787.1	82148	0.780621094672901	0.0731082269404644
MA0788.1	82148	0.775979277352694	0.0738061132639747
MA0789.1	82148	0.801395584004403	0.0760747190298448
MA0792.1	82148	0.824869066203265	0.0711858682694414
MA0794.1	82148	0.759133632005324	0.0439148039961222
MA0795.1	82148	0.752829273704211	0.0501498983867569
MA0796.1	82148	0.701698699272168	0.05540207787732
MA0797.1	82148	0.735211912066651	0.050874015085912
MA0511.2	82148	0.830439441687268	0.0483194872010747
MA0801.1	82148	0.859649134517784	0.0531593482200412
MA0803.1	82148	0.837780844497437	0.0573317020870993
MA0805.1	82148	0.837079141805923	0.0584916727081779
MA0806.1	82148	0.865924378447068	0.05062809485613
MA0807.1	82148	0.874256785873442	0.0479090469118318
MA0808.1	82148	0.874765481707971	0.05441392193356
MA0813.1	82148	0.803048776778	0.0618125136821262
MA0815.1	82148	0.795234178861737	0.0649259880048092
MA0816.1	82148	0.834449644504148	0.0529722542865631
MA0822.1	82148	0.724376650222152	0.0587892971158621
MA0823.1	82148	0.795408307676776	0.063898816127088
MA0826.1	82148	0.783313721634376	0.057150059662702
MA0827.1	82148	0.826716999117344	0.0484921723391326
MA0838.1	82148	0.779641630802647	0.0511786273393264
MA0845.1	82148	0.80983543106459	0.0714231222550908
MA0032.2	82148	0.838791395549474	0.0699359907237963
MA0848.1	82148	0.878273133849009	0.064498617089451
MA0849.1	82148	0.862239199460685	0.0674076958860309
MA0850.1	82148	0.914646859686037	0.048431611284833
MA0855.1	82148	0.719827461430422	0.0454175514111031
MA0856.1	82148	0.730420844399451	0.0446681169096803
MA0857.1	82148	0.691290399931058	0.0505300577248919
MA0858.1	82148	0.703269527383927	0.0438946753563433
MA0860.1	82148	0.697904381462453	0.0465262252588431
MA0525.2	82148	0.701315219712358	0.0412152931922837
MA0106.3	82148	0.710033678760052	0.0388101749775137
MA0862.1	82148	0.810938524322625	0.0499966490689281
MA0863.1	82148	0.72581385682466	0.0404818078979849
MA0024.3	82148	0.762398211919223	0.0476340285590843
MA0866.1	82148	0.700852832217445	0.0577831754086634
MA0870.1	82148	0.70089804853592	0.0573402895892194
MA0872.1	82148	0.789623465730024	0.066450539021242
MA1124.1	82148	0.715717318096736	0.0632841806530321
MA1155.1	82148	0.732091138284945	0.045098608826223
MA1127.1	82148	0.756315769407312	0.0567610311250237
MA1129.1	82148	0.768855356408436	0.0566710418966495
MA1136.1	82148	0.782916483257485	0.054349879730212
MA1420.1	82148	0.74615502983451	0.0409199232251109
MA1421.1	82148	0.7724643279967	0.0510331127700064
MA1468.1	82148	0.853468138671233	0.0414255858808882
MA1485.1	82148	0.765234504605666	0.0474807523979054
MA1489.1	82148	0.77352004917953	0.0815741665614065
MA1493.1	82148	0.798420988730646	0.0463093224351943
MA1509.1	82148	0.791551926300194	0.0479882316970792
MA1538.1	82148	0.73426765303494	0.0436682561505365
MA1539.1	82148	0.719689616057694	0.0446153831185018
MA1555.1	82148	0.763256055677025	0.0428731250774939
MA1556.1	82148	0.758297796269162	0.0455325183064855
MA1557.1	82148	0.779550599631946	0.0459327771122073
MA1570.1	82148	0.865587239626781	0.0468429819526414
MA1571.1	82148	0.751288095578577	0.0468770388094832
MA1572.1	82148	0.758614692167309	0.0461028875615576
MA1580.1	82148	0.788502977376256	0.0632753069333146
MA1587.1	82148	0.787965816573398	0.0649224462512456
MA1588.1	82148	0.733678262977636	0.045569144329748
MA1594.1	82148	0.683166972609251	0.0330089920401193
MA1596.1	82148	0.777037246093548	0.0883706293103302
MA1597.1	82148	0.703214393123034	0.0431796875718226
MA0158.2	82148	0.870042183795179	0.0590091117696188
MA0912.2	82148	0.827131574869432	0.0660855536706712
MA0623.2	82148	0.799843508820535	0.0535074327035059
MA2093.1	82148	0.887817822506882	0.0558665739762044
MA2094.1	82148	0.780835207179602	0.0371576479743295
MA2095.1	82148	0.799182751531077	0.0555689955563551
MA2096.1	82148	0.834298265888118	0.0563058878072216
MA1715.1	82148	0.726201398839529	0.0440988831858138
MA2097.1	82148	0.771864548979283	0.0493419906932934
MA2098.1	82148	0.835176087038877	0.0578863994538223
MA2099.1	82148	0.882487964820203	0.0645368438042111
MA1718.1	82148	0.666082819090486	0.0488552928248897
MA2100.1	82148	0.643522778639979	0.0416446205292534
MA2101.1	82148	0.774763669315347	0.0511618813753933
MA1684.1	82148	0.945851210406929	0.0662778020698398
MA2102.1	82148	0.7864915575453	0.0623672256781096
MA1931.1	82148	0.729917751869833	0.0444114416684963
MA1957.1	82148	0.743574640004257	0.0423848166803662
MA1962.1	82148	0.73628824768154	0.0574897749888074
MA1972.1	82148	0.823330950160949	0.045462261087131
MA1980.1	82148	0.775351168287374	0.0396846783000891
MA1985.1	82148	0.743296627773366	0.0485832789429411
MA2117.1	82148	0.846697837320402	0.0707765268932141
MA2118.1	82148	0.827467704309256	0.0696534081921133
MA2119.1	82148	0.878660868409953	0.0667430498300669
MA2120.1	82148	0.82307352833499	0.0406096372369833
MA2121.1	82148	0.829745549933302	0.0776785944785119
MA2122.1	82148	0.780902438289142	0.057087947079662
MA2123.1	82148	0.840345679120818	0.0531096285273353
MA2124.1	82148	0.841810970754245	0.105400423280031
MA2125.1	82148	0.859386255576188	0.0615005120844064
MA2126.1	82148	0.827273867567864	0.0696934080408876
MA0079.5	82148	0.871106513589221	0.0901811891466116
MA0509.3	82148	0.698916493101312	0.0486846661651962
MA0516.3	82148	0.884123362362312	0.0801733547650991
MA0607.2	82148	0.777065739479724	0.0524209862950087
MA0685.2	82148	0.885740423534302	0.0821592743175708
MA0740.2	82148	0.890378396106633	0.077243474836447
MA0742.2	82148	0.869324964084335	0.0858093488337897
MA0798.3	82148	0.701293776168922	0.0476992137398978
MA0818.2	82148	0.793752653622349	0.0534162146967553
MA0821.2	82148	0.809355876326081	0.0578945982083779
MA0831.3	82148	0.760648570101213	0.057296344109994
MA0878.3	82148	0.808070042383525	0.0640509105991281
MA0884.2	82148	0.767558993673387	0.0651916469494413
MA1511.2	82148	0.878348313284844	0.0819092808631223
MA1532.2	82148	0.749183414521003	0.0406593341906749
MA1547.2	82148	0.847568837618633	0.0651495222354393
MA1563.2	82148	0.907749991333081	0.0536803492142383
MA1573.2	82148	0.732911956554328	0.0544809176789251
MA1601.2	82148	0.778023005818477	0.044252361688102
MA1633.2	82148	0.798069884991213	0.0600248513834235
MA2323.1	82148	0.690107685515631	0.0516217734629441
MA2324.1	82148	0.8654557220249	0.060784037477763
MA2325.1	82148	0.806687877421573	0.0541882637912894
MA2326.1	82148	0.91783716343904	0.0749660361766285
MA2327.1	82148	0.82710358043035	0.0724663481931423
MA2328.1	82148	0.81170410198682	0.0933488871431773
MA2329.1	82148	0.816154183943044	0.0599262468568229
MA2330.1	82148	0.798733212136947	0.0661801502943504
