[SHORT TFBS MATRIX]
MA0020.1	36405	0.987912390924156	0.0223560983108945
MA0021.1	36405	0.989276257386	0.011736215975471
MA0034.1	36405	0.900498276971993	0.0278130687078886
MA0044.1	36405	0.94700232447548	0.0232636056687146
MA0045.1	36405	0.910690889681837	0.0224902025477645
MA0053.1	36405	0.994825556763911	0.0147842266940769
MA0054.1	36405	0.915118087829345	0.0310955999677944
MA0064.1	36405	0.996825047083132	0.00953753839414298
MA0082.1	36405	0.907563921482983	0.0289373816460296
MA0096.1	36405	0.870744191135823	0.0567831708009527
MA0097.1	36405	0.754798303590805	0.050750227585052
MA0120.1	36405	0.926781191277494	0.0234490763437796
MA0121.1	36405	0.962556850609451	0.0232768917938732
MA0123.1	36405	0.821104170739824	0.0525615811617473
MA0127.1	36405	0.90756917541958	0.0310738237014172
MA0128.1	36405	0.866476651614626	0.0561293623255796
MA0129.1	36405	0.926282722375856	0.0373232879996549
MA0549.1	36405	0.836016845257286	0.0558610099845729
MA0551.1	36405	0.750937700529764	0.0588300472919765
MA0552.1	36405	0.815974632161084	0.0567255899279854
MA0553.1	36405	0.829974058452126	0.0531656912083475
MA0554.1	36405	0.857608675891168	0.0350193220681392
MA0555.1	36405	0.821480548462929	0.0342739837182946
MA0556.1	36405	0.859592465049415	0.0327921162960806
MA0557.1	36405	0.783084630946338	0.0544269490535274
MA0558.1	36405	0.83696152050408	0.0332654231891678
MA0559.1	36405	0.876093933078715	0.0377778829290884
MA0560.1	36405	0.840352608471437	0.0575889636533866
MA0561.1	36405	0.85750870075441	0.0611666105352447
MA0562.1	36405	0.869921666067622	0.0548692941879821
MA0563.1	36405	0.907107059385218	0.0322925989483693
MA0564.1	36405	0.809352422230865	0.0573060443989061
MA0566.1	36405	0.857002584006438	0.0479293909078921
MA0567.1	36405	0.812690209022565	0.0674334626836119
MA0568.1	36405	0.886324314411347	0.0482523910611458
MA0569.1	36405	0.845870602493623	0.0580017040074047
MA0005.2	36405	0.842812489904074	0.0326251256164654
MA0571.1	36405	0.753427026421473	0.032023982750937
MA0008.2	36405	0.854089299830178	0.0417699706851781
MA0573.1	36405	0.76477988385373	0.0362444912268268
MA0574.1	36405	0.750581198712758	0.0418950067895063
MA0575.1	36405	0.820737434086959	0.0422178373410984
MA0576.1	36405	0.729148222727684	0.0494998558869354
MA0578.1	36405	0.895739572284596	0.0336587484418815
MA0579.1	36405	0.799453457723866	0.0416415054959727
MA0580.1	36405	0.785492059538848	0.0403556140387503
MA0581.1	36405	0.8573158616721	0.0546523379111978
MA0582.1	36405	0.890894366410248	0.0368334432935117
MA0583.1	36405	0.843083167903331	0.0469172639729568
MA0584.1	36405	0.838271597376881	0.0355581786492065
MA0001.2	36405	0.85255378526753	0.0324188616072306
MA0585.1	36405	0.820383544462286	0.0348635422517789
MA0587.1	36405	0.778105259442879	0.0584357871882775
MA0588.1	36405	0.873633080237122	0.0426671119212198
MA0589.1	36405	0.788237834841599	0.0476460879923325
MA0590.1	36405	0.749441736168639	0.0312949905745626
MA0930.1	36405	0.782172778464497	0.0739130541833629
MA0931.1	36405	0.844723888391635	0.0639445875656036
MA0932.1	36405	0.973813849746727	0.0322137719466105
MA0933.1	36405	0.956666277932504	0.0357925242814922
MA0934.1	36405	0.956350654529534	0.0334187214349762
MA0935.1	36405	0.884850582950132	0.0486185121684494
MA0936.1	36405	0.887313792010861	0.0406882173200233
MA0937.1	36405	0.874415054105815	0.0443898641915277
MA0938.1	36405	0.8934209557658	0.0393602879400247
MA0939.1	36405	0.872430923984316	0.0442033409503522
MA0940.1	36405	0.901331965746511	0.0344721808842306
MA0941.1	36405	0.846772225125451	0.0514899615314061
MA0942.1	36405	0.852503039774361	0.056893559036992
MA0943.1	36405	0.866718666822403	0.0514094030696403
MA0944.1	36405	0.899088895448942	0.037554562576894
MA0945.1	36405	0.928227721491762	0.0240901109262686
MA0946.1	36405	0.888100004664146	0.0435373025129977
MA0947.1	36405	0.880596619738775	0.0441138997244588
MA0948.1	36405	0.872084885381009	0.0329599348929877
MA0949.1	36405	0.909712058135572	0.0359000039924367
MA0950.1	36405	0.921548545172121	0.0370361239600896
MA0951.1	36405	0.941547078348517	0.046642646486008
MA0952.1	36405	0.930855192137256	0.0468419874032914
MA0953.1	36405	0.954554851407941	0.0285843075236515
MA0955.1	36405	0.892776286384911	0.0458181817236142
MA0956.1	36405	0.893919528330239	0.0417654513815428
MA0957.1	36405	0.81582436358423	0.0592609154745359
MA0958.1	36405	0.827241353382502	0.0583015287869275
MA0959.1	36405	0.804534665199816	0.0518306952688492
MA0960.1	36405	0.719061629298008	0.0594811281901598
MA0961.1	36405	0.860128423092474	0.0575889209305684
MA0962.1	36405	0.861940795833176	0.059403111183505
MA0963.1	36405	0.721387858810603	0.0756386941257542
MA0964.1	36405	0.892680829182533	0.0417602918992115
MA0965.1	36405	0.871151328635819	0.0473789200952829
MA0966.1	36405	0.858463889032552	0.0464244396074406
MA0967.1	36405	0.838104098226442	0.0492559687806122
MA0969.1	36405	0.880806264633523	0.0548144683590305
MA0970.1	36405	0.898099350528329	0.0505138975230702
MA0971.1	36405	0.838846276053614	0.0546948058969267
MA0972.1	36405	0.906341872131579	0.0485696010456555
MA0973.1	36405	0.948157951303349	0.0308126231957922
MA0975.1	36405	0.787460322994827	0.0742109971011083
MA0977.1	36405	0.949290532971893	0.0337261450922152
MA0978.1	36405	0.829815997807775	0.0522328831828326
MA0979.1	36405	0.837137250877242	0.0601106989491132
MA0981.1	36405	0.979260038896497	0.0144427132991073
MA0982.1	36405	0.985187856357076	0.0169435979345335
MA0983.1	36405	0.985635173589698	0.0146510951591543
MA0984.1	36405	0.966042159191478	0.0171869558725684
MA0985.1	36405	0.813628992655377	0.0662301179004008
MA0986.1	36405	0.835708498642859	0.0534967526942838
MA0987.1	36405	0.981518276299555	0.0113190830757789
MA0988.1	36405	0.862231515298363	0.0501174534632318
MA0989.1	36405	0.979788400330102	0.0155351670404979
MA0990.1	36405	0.912762048059319	0.0328761103335153
MA0993.1	36405	0.849385511888017	0.0513021879692152
MA0994.1	36405	0.829270800309228	0.0560932009012313
MA0996.1	36405	0.830231846268495	0.0563703233514943
MA0997.1	36405	0.860445345351152	0.0504354504765189
MA0998.1	36405	0.809078453243322	0.068693794545222
MA0999.1	36405	0.858128200083668	0.0569165919560164
MA1002.1	36405	0.807057986323275	0.0586989246939393
MA1004.1	36405	0.819113602405693	0.0722624729587781
MA1006.1	36405	0.751747663134061	0.0762578335657356
MA1007.1	36405	0.8536992364053	0.0501016821697433
MA1008.1	36405	0.818721301085164	0.0572106197288327
MA1009.1	36405	0.844358881329102	0.053507675746134
MA1010.1	36405	0.836954811338607	0.0433275273525476
MA1011.1	36405	0.888107737663505	0.0414714377589228
MA1012.1	36405	0.858291568520002	0.036193162678159
MA1013.1	36405	0.866514938944589	0.0528770574242634
MA1014.1	36405	0.868356663646955	0.0537301056458417
MA1015.1	36405	0.924873188365844	0.0307508822228547
MA1016.1	36405	0.956974075222066	0.0287204944537064
MA1017.1	36405	0.938311125322454	0.0308305099212277
MA1018.1	36405	0.856067934458185	0.0518357219429032
MA1019.1	36405	0.799613304681629	0.055430020092538
MA1020.1	36405	0.893676899495093	0.0462032934876229
MA1021.1	36405	0.831563263145668	0.0658506022022291
MA1022.1	36405	0.967723085462086	0.0174684896544418
MA1023.1	36405	0.842586321442872	0.0539460097499724
MA1024.1	36405	0.90565082638663	0.0436899449030689
MA1025.1	36405	0.803423776122589	0.0569217958307468
MA1027.1	36405	0.95717512423141	0.0312965746559682
MA1028.1	36405	0.85529709934872	0.0498292206395262
MA1030.1	36405	0.93925538602898	0.0467148717664046
MA1031.1	36405	0.802380451176103	0.0590191639617906
MA1032.1	36405	0.808410645219909	0.0546547113457452
MA1033.1	36405	0.821513902527277	0.077118590403537
MA1034.1	36405	0.770989417150441	0.0825383948021078
MA1035.1	36405	0.807620067402759	0.0591135697054233
MA1036.1	36405	0.896522549532356	0.0401734490944553
MA1037.1	36405	0.931832947395923	0.0305923382991874
MA1038.1	36405	0.837846409347467	0.0469504931030154
MA1039.1	36405	0.913211218621588	0.0361454819640748
MA1040.1	36405	0.892076931668584	0.0429702371032894
MA1041.1	36405	0.861797910146461	0.045998894602508
MA1042.1	36405	0.90141291840534	0.040141008207178
MA1043.1	36405	0.85686325874137	0.0502368628126634
MA1044.1	36405	0.898266907586226	0.0367290462608752
MA1045.1	36405	0.880729721233041	0.0423062767846679
MA1046.1	36405	0.839372084294782	0.0601549172717554
MA1048.1	36405	0.844429423762684	0.05482213637189
MA1049.1	36405	0.820727345928099	0.0699818111395456
MA1050.1	36405	0.812341524247109	0.056947593029222
MA1051.1	36405	0.807573226983823	0.0655499027477251
MA1052.1	36405	0.757664682342261	0.07351318610252
MA1053.1	36405	0.782065205906928	0.0683164218552328
MA1054.1	36405	0.81125111835333	0.0471424981237221
MA1055.1	36405	0.757882163381492	0.0562797012760413
MA1056.1	36405	0.796827678520772	0.0559981330524069
MA1057.1	36405	0.895391690002316	0.0465062892307449
MA1058.1	36405	0.909547105892086	0.0361978805198649
MA1060.1	36405	0.815634976228712	0.0553558610181997
MA1061.1	36405	0.863758972287185	0.0512206148761057
MA1063.1	36405	0.822033722017097	0.046269527603314
MA1064.1	36405	0.826629739922029	0.0483552401193063
MA1066.1	36405	0.768844060968285	0.0654095298462403
MA1067.1	36405	0.789581427896703	0.0624520401914809
MA1068.1	36405	0.859385512504848	0.050707007903109
MA1069.1	36405	0.818732565401075	0.0536846450532998
MA1070.1	36405	0.871558454567597	0.035688106478399
MA1071.1	36405	0.996101401461771	0.00582231592520307
MA1074.1	36405	0.82854756634487	0.0709107658138868
MA1075.1	36405	0.856925572207134	0.0485407538295678
MA1077.1	36405	0.911567741377523	0.0554083669357279
MA1078.1	36405	0.912124165869949	0.0492269575790912
MA1079.1	36405	0.911749445410036	0.0378571321863883
MA1080.1	36405	0.878138002877841	0.05135009919714
MA1081.1	36405	0.891715958852174	0.0513519515972657
MA1083.1	36405	0.875395494453302	0.0474314123048284
MA1084.1	36405	0.85559012789436	0.0515781206506725
MA1086.1	36405	0.910311576790271	0.0412709464763734
MA1087.1	36405	0.861295646001021	0.0534552719314019
MA1088.1	36405	0.9431862560406	0.029478072835537
MA1089.1	36405	0.898690136755539	0.0393670082672253
MA1090.1	36405	0.8612044425221	0.051880360102299
MA1091.1	36405	0.892558652501533	0.0507323149262217
MA1092.1	36405	0.895629433619014	0.0562213076550398
MA1093.1	36405	0.928582533949019	0.0572961705782257
MA1094.1	36405	0.930322672434756	0.0356680654988623
MA1095.1	36405	0.798006488925901	0.0659293387783448
MA1096.1	36405	0.763865403646289	0.0659320676365252
MA1097.1	36405	0.791975771639567	0.0646878958674216
MA1098.1	36405	0.798006488925901	0.0659293387783448
MA1156.1	36405	0.824334783062883	0.0378459258707222
MA1157.1	36405	0.812126186727807	0.03821296764321
MA1158.1	36405	0.818872425978234	0.0386015493511662
MA1159.1	36405	0.864506439256918	0.0367703597596971
MA1160.1	36405	0.811217593562938	0.0369315808733744
MA1161.1	36405	0.86800318911865	0.0422346098938485
MA1162.1	36405	0.866294884916216	0.0426070015126718
MA1163.1	36405	0.867405138161132	0.0381298961816509
MA1164.1	36405	0.887411059379362	0.0447302073378305
MA1165.1	36405	0.862187288276816	0.0424481340212652
MA1166.1	36405	0.837578656035468	0.0389363835519959
MA1167.1	36405	0.873185077182787	0.0436171670897229
MA1168.1	36405	0.887179027403076	0.0396214225661406
MA1169.1	36405	0.864342820237963	0.037205074533355
MA1170.1	36405	0.817095968269582	0.0371722817235741
MA1171.1	36405	0.863256547705215	0.04551106031337
MA1172.1	36405	0.83097483664771	0.0403052745996518
MA1173.1	36405	0.864671179948909	0.0333007871179457
MA1174.1	36405	0.860229517378059	0.0347526274403235
MA1175.1	36405	0.916093114959091	0.0296944195024452
MA1176.1	36405	0.859748795186384	0.0395356802975545
MA1177.1	36405	0.890294581339242	0.0292187391231781
MA1178.1	36405	0.838553119301967	0.0404743785352934
MA1179.1	36405	0.831042765220096	0.0344078415605138
MA1180.1	36405	0.83039998844743	0.0420615597853567
MA1181.1	36405	0.908326314786867	0.0351428087529324
MA1182.1	36405	0.873523536743023	0.0480555327546828
MA1183.1	36405	0.874992119802226	0.0477816240526835
