[SHORT TFBS MATRIX]
MA0265.1	6570	0.837685743217129	0.055213637521931
MA0266.1	6570	0.850311256267987	0.0633740791843036
MA0267.1	6570	0.879109415969881	0.064744747396315
MA0268.1	6570	0.885619890175134	0.0600165317992756
MA0269.1	6570	0.734087596022439	0.0376520152345091
MA0270.1	6570	0.828282042381182	0.0597025515506485
MA0271.1	6570	0.939721240613004	0.056988640530847
MA0272.1	6570	0.869307267344338	0.0520738711435553
MA0273.1	6570	0.783045224701406	0.0369614689507545
MA0274.1	6570	0.94513123470123	0.0309481004237613
MA0275.1	6570	0.905417917602648	0.066082733750744
MA0276.1	6570	0.833952723512993	0.0419825970129522
MA0277.1	6570	0.921748939679361	0.0536582027743323
MA0278.1	6570	0.732090497568815	0.0341742707888926
MA0279.1	6570	0.830466481523579	0.0457650565245788
MA0280.1	6570	0.866914499906449	0.0859037256240055
MA0281.1	6570	0.789351935237484	0.0686917997436165
MA0282.1	6570	0.838243555301817	0.0584467748266675
MA0283.1	6570	0.8317451411292	0.0594528053671171
MA0284.1	6570	0.856888860735297	0.0461820935247744
MA0285.1	6570	0.877080245072364	0.0514707470468328
MA0286.1	6570	0.836177543679129	0.0537333402113857
MA0287.1	6570	0.870068026383888	0.0417890202762582
MA0288.1	6570	0.889459067171295	0.0419038983968624
MA0289.1	6570	0.878375933422256	0.0532595746596158
MA0290.1	6570	0.574989986381479	0.0449191164083386
MA0291.1	6570	0.85298241804341	0.0567745917360616
MA0292.1	6570	0.864581044920353	0.0591668855051826
MA0293.1	6570	0.877156780106611	0.0487063986741346
MA0294.1	6570	0.888043156284526	0.0504781268077095
MA0295.1	6570	0.836212924727929	0.056736220372477
MA0296.1	6570	0.790992742891206	0.0398766919153685
MA0297.1	6570	0.877519157814687	0.0571839856402447
MA0298.1	6570	0.872602739726027	0.0736643601432522
MA0299.1	6570	0.800113852561215	0.0424507371789942
MA0300.1	6570	0.874594962096036	0.0528142035293277
MA0301.1	6570	0.877557920348891	0.044132961792594
MA0302.1	6570	0.857036442797115	0.0549489822112726
MA0303.1	6570	0.775725944244546	0.0429770965571136
MA0304.1	6570	0.871658306673283	0.0473140194588936
MA0305.1	6570	0.912890579333114	0.0560082699072524
MA0306.1	6570	0.869224175498662	0.0565383067143915
MA0307.1	6570	0.990292873567938	0.0202026363113825
MA0308.1	6570	0.752923211527454	0.0399634539956838
MA0309.1	6570	0.916449551064261	0.048830084181802
MA0310.1	6570	0.835881731781797	0.0571167967843662
MA0311.1	6570	0.91978570753476	0.0932487886521434
MA0312.1	6570	0.849282612835686	0.057638734957476
MA0313.1	6570	0.98892680306551	0.0325612680120299
MA0314.1	6570	0.796575532365937	0.0413306709963999
MA0316.1	6570	0.801893776401166	0.0383217100413916
MA0317.1	6570	0.932946942019526	0.0378885680270492
MA0318.1	6570	0.899782807997974	0.0482260199267846
MA0319.1	6570	0.895106954432025	0.0454018122476142
MA0320.1	6570	0.779260376224836	0.0652002487667584
MA0321.1	6570	0.830069379632963	0.04503717612626
MA0322.1	6570	0.837623131133571	0.0434332288402984
MA0323.1	6570	0.766363191622128	0.0369990384492956
MA0324.1	6570	0.830001756462107	0.0559989943734379
MA0325.1	6570	0.844513591024355	0.0519238723562762
MA0326.1	6570	0.863330070220455	0.0497826021364173
MA0327.1	6570	0.873258032036748	0.0604214096609058
MA0329.1	6570	0.889383467321274	0.0613947067493559
MA0330.1	6570	0.858560260866641	0.0565868895690023
MA0331.1	6570	0.82020678240146	0.0458741865338513
MA0332.1	6570	0.846321664129883	0.0725315130438911
MA0333.1	6570	0.837379386958048	0.0605631769278605
MA0334.1	6570	0.87519752241537	0.0588992846901356
MA0335.1	6570	0.83383196873715	0.0580737427415171
MA0336.1	6570	0.811168917559613	0.0347354249121087
MA0337.1	6570	0.861625079911998	0.0721788308656813
MA0338.1	6570	0.848954902643043	0.069071423758338
MA0339.1	6570	0.858205920832173	0.0642816974473142
MA0340.1	6570	0.957776767546218	0.0677404360050036
MA0341.1	6570	0.888111462472439	0.0935636187000367
MA0342.1	6570	0.884450878311124	0.088636867117303
MA0343.1	6570	0.762275176588038	0.0351343277355462
MA0344.1	6570	0.765819978837791	0.0659018054754306
MA0345.1	6570	0.843283983089517	0.0408381712778254
MA0346.1	6570	0.85022126089513	0.0395180920060363
MA0347.1	6570	0.771202556322475	0.0441975347333292
MA0348.1	6570	0.832845201708779	0.0519603446339594
MA0349.1	6570	0.867350348388003	0.0721392568394288
MA0350.1	6570	0.771642763891396	0.0480872181781713
MA0351.1	6570	0.77552539830302	0.0461886865104418
MA0352.1	6570	0.801520437159519	0.0591379037057939
MA0353.1	6570	0.707686453576865	0.0776538235904526
MA0354.1	6570	0.837870942333904	0.0548281977278455
MA0355.1	6570	0.885579438179126	0.0535606057162079
MA0356.1	6570	0.992024491171118	0.0130914464850922
MA0357.1	6570	0.832382018574338	0.0497658177527595
MA0358.1	6570	0.776172623010927	0.0700691604146094
MA0359.1	6570	0.832864647936473	0.0466545708405344
MA0360.1	6570	0.836466969891824	0.0587426894308707
MA0361.1	6570	0.828639742310038	0.0693202613831556
MA0362.1	6570	0.836574334501842	0.060777783137033
MA0363.1	6570	0.821232605779	0.0687898549185075
MA0364.1	6570	0.837409759044279	0.0560740558989621
MA0365.1	6570	0.876467650417365	0.0560602964055177
MA0366.1	6570	0.923393267543146	0.0707817473962318
MA0367.1	6570	0.889765155586263	0.0395627394385536
MA0368.1	6570	0.849721814900071	0.0713178787691739
MA0369.1	6570	0.794593618691102	0.0403955383700805
MA0370.1	6570	0.896173822808322	0.0342950501788283
MA0371.1	6570	0.852760036523665	0.0389339451499652
MA0372.1	6570	0.824863032947925	0.0583490108130723
MA0373.1	6570	0.844039278161834	0.0594285941397241
MA0374.1	6570	0.851891070240774	0.0763224950396991
MA0375.1	6570	0.802614553141822	0.0668488205704627
MA0376.1	6570	0.741499291782709	0.042823217967005
MA0377.1	6570	0.82788328144854	0.0345017462121996
MA0378.1	6570	0.804235513288946	0.0505700266036722
MA0379.1	6570	0.979316227456476	0.0531083958512576
MA0380.1	6570	0.886806258519901	0.0578532455217147
MA0381.1	6570	0.921087369191977	0.0727437422797436
MA0382.1	6570	0.833712696062543	0.0566684851109697
MA0383.1	6570	0.773458358544443	0.0317794771857057
MA0384.1	6570	0.749416582814083	0.0538476288597336
MA0385.1	6570	0.84181880878399	0.0497270416925638
MA0386.1	6570	0.797090387998356	0.0504713644947149
