[SHORT TFBS MATRIX]
MA0004.1	39500	0.860761194797838	0.067536674089561
MA0069.1	39500	0.76802316204128	0.039248776526861
MA0071.1	39500	0.823596180248344	0.0543135147374373
MA0074.1	39500	0.755843164563743	0.0392580530572947
MA0101.1	39500	0.869723627835168	0.0447453741456398
MA0107.1	39500	0.826261398279409	0.053404918800326
MA0111.1	39500	0.866446042057145	0.0312986921204431
MA0115.1	39500	0.674225039398647	0.0445949675489313
MA0116.1	39500	0.82618805053791	0.0432821009207263
MA0119.1	39500	0.738836982000565	0.0500067695262556
MA0130.1	39500	0.962334833888671	0.0376203793091209
MA0142.1	39500	0.749368200203323	0.0569157782158883
MA0149.1	39500	0.688718931088185	0.0550921642523579
MA0151.1	39500	0.890971994580307	0.0882829730875604
MA0155.1	39500	0.856931692399101	0.0417853299637078
MA0159.1	39500	0.797424779672262	0.0338241567048573
MA0163.1	39500	0.800303152115057	0.0509689678675135
MA0145.2	39500	0.836188387143257	0.0400956336677825
MA0468.1	39500	0.799978385991217	0.0628751083807529
MA0515.1	39500	0.863375925141884	0.0525040082172176
MA0258.2	39500	0.8003067575394	0.0407414426669388
MA0595.1	39500	0.852330630473685	0.0463512120175189
MA0596.1	39500	0.834401368397293	0.0482249671427326
MA0599.1	39500	0.927129342972765	0.0613176077316157
MA0604.1	39500	0.839026509859779	0.0560413361297619
MA0608.1	39500	0.830925186694856	0.0540609400125309
MA0613.1	39500	0.826161424797146	0.0782707259895455
MA0614.1	39500	0.853256334295854	0.0706465584957566
MA0636.1	39500	0.775302666563017	0.0571674143697898
MA0641.1	39500	0.779683045360163	0.0526435169007318
MA0042.2	39500	0.849504877914129	0.069756109346412
MA0033.2	39500	0.88241184390253	0.0681698866798715
MA0153.2	39500	0.722750602912238	0.0708723181768345
MA0486.2	39500	0.738583706867227	0.0542837101586214
MA0653.1	39500	0.689432496468329	0.0500600534189166
MA0655.1	39500	0.770418487328704	0.0640513275539679
MA0660.1	39500	0.747383262252654	0.0740916061626651
MA0663.1	39500	0.773005161110998	0.0559423746011123
MA0665.1	39500	0.808408775530393	0.047380676662789
MA0667.1	39500	0.790487522231846	0.0525102982788737
MA0669.1	39500	0.792908627514428	0.0497954324887886
MA0676.1	39500	0.834739921596289	0.0573350152963963
MA0678.1	39500	0.793352109947457	0.0519616063547076
MA0068.2	39500	0.815675048429546	0.0695665089945222
MA0512.2	39500	0.72297749530337	0.0458635352901167
MA0083.3	39500	0.683751386334148	0.0492391140476722
MA0009.2	39500	0.700361216402142	0.0427387429502174
MA0689.1	39500	0.800431344852393	0.0471685521981636
MA0691.1	39500	0.795974806575647	0.0568268534886976
MA0696.1	39500	0.773983924424801	0.0485858102211742
MA0713.1	39500	0.771733938711451	0.0754710801900205
MA0715.1	39500	0.742195066899056	0.0847456399164265
MA0724.1	39500	0.82156590092732	0.0641974853718025
MA0728.1	39500	0.713143995616255	0.0475118973314291
MA0729.1	39500	0.694550384817345	0.042572910408239
MA0730.1	39500	0.710775248817181	0.0409374387705961
MA0731.1	39500	0.667688960920233	0.04518154233879
MA0472.2	39500	0.807642136370109	0.0548164321505615
MA0736.1	39500	0.787916374769181	0.0457781867403901
MA0737.1	39500	0.742582441108417	0.0409303498040175
MA0741.1	39500	0.870237410675528	0.0666963387214109
MA0088.2	39500	0.746619255079931	0.0425829605671124
MA0758.1	39500	0.691227423644313	0.0490168971387839
MA0770.1	39500	0.75191891627685	0.0532298794454156
MA0771.1	39500	0.781838428553174	0.0477315688694295
MA0773.1	39500	0.757133246652632	0.0774447836017796
MA0774.1	39500	0.861451762747761	0.0562006392474262
MA0776.1	39500	0.742721073395825	0.0456346454806949
MA0777.1	39500	0.711769443245017	0.0427211764651276
MA0105.4	39500	0.721762916463621	0.054935353739754
MA0780.1	39500	0.729436874288462	0.078628344475165
MA0783.1	39500	0.723260506488664	0.0518844899059288
MA0787.1	39500	0.767473144263391	0.073088348927663
MA0788.1	39500	0.761915464827078	0.0732811314905442
MA0789.1	39500	0.788628371224836	0.0764188275184095
MA0792.1	39500	0.813010173647348	0.0716511435366142
MA0794.1	39500	0.758834121856723	0.0441767158394926
MA0795.1	39500	0.752591377616881	0.0501969138740285
MA0796.1	39500	0.697263732673895	0.0549345900160705
MA0797.1	39500	0.731125850913229	0.0505466057230349
MA0511.2	39500	0.830750781833928	0.0481831069057227
MA0801.1	39500	0.856762152341658	0.0506774956206809
MA0803.1	39500	0.83487382192178	0.0545171846546418
MA0805.1	39500	0.83310532976298	0.0562448703232321
MA0806.1	39500	0.862475810314124	0.0486898955205723
MA0807.1	39500	0.872002691304384	0.0457951581002383
MA0808.1	39500	0.870267208662024	0.0545842924403762
MA0813.1	39500	0.81571109347833	0.0576705925062397
MA0815.1	39500	0.809051175922995	0.0604884836286849
MA0816.1	39500	0.837568055843165	0.052634161388088
MA0822.1	39500	0.730111451536917	0.0549256681420874
MA0823.1	39500	0.805222789545121	0.0622597393657311
MA0826.1	39500	0.77414738998085	0.0551904096898376
MA0827.1	39500	0.81922392899844	0.0469616582538394
MA0838.1	39500	0.775314995634798	0.0512783012284395
MA0845.1	39500	0.796464945194492	0.070175571395764
MA0032.2	39500	0.825645979638911	0.0692985582678237
MA0848.1	39500	0.869702344625268	0.0658131481889198
MA0849.1	39500	0.853824274389665	0.0686903049617204
MA0850.1	39500	0.908427276839374	0.0493869498713193
MA0855.1	39500	0.719794441838703	0.0460162702939596
MA0856.1	39500	0.729943747218117	0.0454234051990096
MA0857.1	39500	0.684077331096425	0.0476925329542619
MA0858.1	39500	0.700887647552625	0.0434448061405672
MA0860.1	39500	0.695241534603443	0.0443324026058132
MA0525.2	39500	0.696673167606648	0.0408715890758001
MA0106.3	39500	0.707965407212494	0.0387886650671286
MA0862.1	39500	0.812881168957493	0.0522304433703318
MA0863.1	39500	0.728825159161512	0.0401570781415215
MA0024.3	39500	0.769512055468939	0.0465474788675141
MA0866.1	39500	0.691728738522443	0.0576966064442601
MA0870.1	39500	0.692485239417116	0.0574206148394609
MA0872.1	39500	0.803831482163493	0.0618762350820007
MA1124.1	39500	0.709732447643514	0.0640643341685714
MA1155.1	39500	0.731009383371017	0.0455365589265484
MA1127.1	39500	0.75374514896036	0.0604449617581266
MA1129.1	39500	0.765419271145185	0.0597649721857041
MA1136.1	39500	0.780393814057566	0.057585956210313
MA1420.1	39500	0.746351704161287	0.0416082161584356
MA1421.1	39500	0.767579579777355	0.0519262200665448
MA1468.1	39500	0.849982762145161	0.0404719513030292
MA1485.1	39500	0.770080545851308	0.0465251614980643
MA1489.1	39500	0.765822784810127	0.0826516773388325
MA1493.1	39500	0.801066972859093	0.0450981683669279
MA1509.1	39500	0.792110512029269	0.048556563585543
MA1538.1	39500	0.73664529363889	0.0426824389084809
MA1539.1	39500	0.721954845982508	0.0435360877377331
MA1555.1	39500	0.763644363444469	0.0419915333721684
MA1556.1	39500	0.760126433863642	0.0439599039467441
MA1557.1	39500	0.781480924509207	0.0451018369574605
MA1570.1	39500	0.861013165278226	0.047354860524841
MA1571.1	39500	0.749277414217891	0.0464341570653441
MA1572.1	39500	0.756392961265176	0.0459145577170878
MA1580.1	39500	0.777633448373422	0.0620854214899952
MA1587.1	39500	0.784996236531259	0.0556269671311827
MA1588.1	39500	0.727818374062158	0.0454254797192465
MA1594.1	39500	0.680514129178042	0.0332160243873434
MA1596.1	39500	0.777409288795711	0.0720970343753793
MA1597.1	39500	0.706414116572867	0.0416958284801004
MA0158.2	39500	0.864010157279251	0.0598599602315888
MA0912.2	39500	0.818653667973368	0.0665146244048368
MA0623.2	39500	0.792310631997966	0.0516674799342266
MA2093.1	39500	0.88168727125517	0.0562477787159414
MA2094.1	39500	0.78496888959755	0.0360393355090044
MA2095.1	39500	0.792425964553147	0.0562440079932568
MA2096.1	39500	0.84024546750899	0.0525360741114327
MA1715.1	39500	0.731490583036366	0.0426924602758125
MA2097.1	39500	0.772577273124308	0.0490719737274572
MA2098.1	39500	0.830542851187853	0.058955856659742
MA2099.1	39500	0.887250544583941	0.0590225685068334
MA1718.1	39500	0.656612967366827	0.0462361260190988
MA2100.1	39500	0.642616319733249	0.0418507894501713
MA2101.1	39500	0.769254573674178	0.0514956479935165
MA1684.1	39500	0.956518287186197	0.0607261775460589
MA2102.1	39500	0.778226976741078	0.0625189342025885
MA1931.1	39500	0.734698838924885	0.0456332371568184
MA1957.1	39500	0.747467809209945	0.0435606527435226
MA1962.1	39500	0.725475527959546	0.0573567005691597
MA1972.1	39500	0.828188579979362	0.0432074182815244
MA1980.1	39500	0.772817040987243	0.0400006640158779
MA1985.1	39500	0.75282113650379	0.0461441698734938
MA2117.1	39500	0.838319617384746	0.0720751167349762
MA2118.1	39500	0.818642475501805	0.070866869345316
