[SHORT TFBS MATRIX]
MA0004.1	39591	0.887013130169768	0.0670210221145253
MA0069.1	39591	0.793197648617226	0.0357771722967236
MA0071.1	39591	0.860273703330852	0.0486116090106714
MA0074.1	39591	0.779442122188112	0.0366773047732712
MA0101.1	39591	0.894033955139845	0.0384106913862226
MA0107.1	39591	0.853869622069418	0.0472644712242704
MA0111.1	39591	0.88627621608746	0.0288568546475593
MA0115.1	39591	0.70175563558847	0.0413487615292633
MA0116.1	39591	0.846881247950679	0.0396735459140457
MA0119.1	39591	0.766694584937402	0.0479605270638854
MA0130.1	39591	0.982265412437896	0.0246014860443325
MA0142.1	39591	0.78732731575955	0.0465091432639018
MA0149.1	39591	0.714088310845718	0.0542803975526122
MA0151.1	39591	0.947888169613587	0.0653070150375374
MA0155.1	39591	0.873552996222258	0.0382828555736499
MA0159.1	39591	0.815466078541648	0.0321105738703173
MA0163.1	39591	0.81927896031038	0.0462730097561535
MA0145.2	39591	0.852333301155369	0.0364733869870086
MA0468.1	39591	0.841645156851246	0.0514758619582514
MA0515.1	39591	0.895868396655659	0.0443536234388151
MA0258.2	39591	0.821718887657334	0.0376734225953184
MA0595.1	39591	0.880402239838429	0.0430148775478775
MA0596.1	39591	0.865557969415768	0.0452389523864824
MA0599.1	39591	0.941979519335135	0.0514129576831791
MA0604.1	39591	0.860366283106636	0.0516604419939589
MA0608.1	39591	0.855005816527323	0.0483842437294683
MA0613.1	39591	0.874994090865441	0.0650510097830823
MA0614.1	39591	0.899171866385939	0.0563340761012227
MA0636.1	39591	0.802401817099403	0.052554510524775
MA0641.1	39591	0.797548919563952	0.0457282395832923
MA0042.2	39591	0.893825204220759	0.0574822082519874
MA0033.2	39591	0.927301692809658	0.0550532672351907
MA0153.2	39591	0.770049791002669	0.0596387236336029
MA0486.2	39591	0.772254640846489	0.0503167558298237
MA0653.1	39591	0.720240422272188	0.0456296966434463
MA0655.1	39591	0.81009817639477	0.0556274883475305
MA0660.1	39591	0.802904664104648	0.066295857264911
MA0663.1	39591	0.802906292960489	0.0501476675451811
MA0665.1	39591	0.835599743992808	0.0431499101921499
MA0667.1	39591	0.822210213126125	0.0477468930794284
MA0669.1	39591	0.825236019227573	0.0459667340314541
MA0676.1	39591	0.872073309132886	0.0486396290390995
MA0678.1	39591	0.828694355287426	0.0474427705111907
MA0068.2	39591	0.8623088210826	0.0554835973960997
MA0512.2	39591	0.749526809386741	0.043209150841362
MA0083.3	39591	0.715755163383637	0.044772425839039
MA0009.2	39591	0.728934654427685	0.0398491227958813
MA0689.1	39591	0.832206644020878	0.0414985221177965
MA0691.1	39591	0.828717301876755	0.050406197603354
MA0696.1	39591	0.788098555409439	0.0449506967647271
MA0713.1	39591	0.821927156892994	0.0625913638892293
MA0715.1	39591	0.799896171687941	0.0692754716599836
MA0724.1	39591	0.864640548398564	0.052846241767168
MA0728.1	39591	0.750276844911303	0.051382190384918
MA0729.1	39591	0.726879064061795	0.0421578235734095
MA0730.1	39591	0.73439121852224	0.0387695211994017
MA0731.1	39591	0.696414886070135	0.0413011094880116
MA0472.2	39591	0.821542501372222	0.048943518335871
MA0736.1	39591	0.802275885788909	0.0419144554342149
MA0737.1	39591	0.761099474133743	0.0384799469340514
MA0741.1	39591	0.885721133338948	0.0582830646421041
MA0088.2	39591	0.769853331149939	0.0388065842341063
MA0758.1	39591	0.719331566839881	0.0453535417322606
MA0770.1	39591	0.785544949797993	0.0489806970188111
MA0771.1	39591	0.81019411250612	0.0451668110474099
MA0773.1	39591	0.815214382023536	0.068624866133126
MA0774.1	39591	0.892967217643091	0.0496790425647525
MA0776.1	39591	0.769368629924335	0.042194357276866
MA0777.1	39591	0.736087646619663	0.0396736992327092
MA0105.4	39591	0.751859393299086	0.0523987578350123
MA0780.1	39591	0.782576231154416	0.0669029784475668
MA0783.1	39591	0.757023316962233	0.0485120784444454
MA0787.1	39591	0.815588286012927	0.0603078793156805
MA0788.1	39591	0.810841086216556	0.0594233430940684
MA0789.1	39591	0.838321241007094	0.0644749692002526
MA0792.1	39591	0.859356085906833	0.0591322562843509
MA0794.1	39591	0.78482802587158	0.0409945787787825
MA0795.1	39591	0.782704557398474	0.0461951043293373
MA0796.1	39591	0.732199814854373	0.0510575004132605
MA0797.1	39591	0.763081485241848	0.0467700396614506
MA0511.2	39591	0.857349894657009	0.0444021517461733
MA0801.1	39591	0.891715322776388	0.0486741862368951
MA0803.1	39591	0.871753772989891	0.0533837809194283
MA0805.1	39591	0.871734733752624	0.0535853043987342
MA0806.1	39591	0.896201982085311	0.0458305936617511
MA0807.1	39591	0.902831194457774	0.0425230099873286
MA0808.1	39591	0.90547040166415	0.0489024302379119
MA0813.1	39591	0.833887565847949	0.0529777660454555
MA0815.1	39591	0.826917290807647	0.0554669216671315
MA0816.1	39591	0.86093871282331	0.048094251879257
MA0822.1	39591	0.754858572856039	0.0543135544224909
MA0823.1	39591	0.828517926999872	0.0569333133756735
MA0826.1	39591	0.811415653003495	0.0505694176593129
MA0827.1	39591	0.850964228394855	0.0431968090845841
MA0838.1	39591	0.807438237942007	0.0462022238332136
MA0845.1	39591	0.844208025742282	0.0579113056114743
MA0032.2	39591	0.873031097634833	0.0552928003924061
MA0848.1	39591	0.911937719320391	0.0527675416834321
MA0849.1	39591	0.897165211986276	0.0569913033365677
MA0850.1	39591	0.940050561029596	0.0381251983425705
MA0855.1	39591	0.746410005428832	0.0433134312313649
MA0856.1	39591	0.756663578900073	0.0425158929973818
MA0857.1	39591	0.720546131095046	0.0472237038271169
MA0858.1	39591	0.727552663312089	0.0402370188015784
MA0860.1	39591	0.725363428624028	0.044400057338306
MA0525.2	39591	0.723147739673133	0.0379722527505075
MA0106.3	39591	0.731986661492021	0.0362208644100584
MA0862.1	39591	0.838175510717427	0.0467975615386629
MA0863.1	39591	0.747868439500689	0.0379211727282497
MA0024.3	39591	0.787458203121491	0.0428484082268773
MA0866.1	39591	0.730535626438735	0.0509860549755137
MA0870.1	39591	0.730542477952502	0.0510373170499141
MA0872.1	39591	0.821934356727129	0.0567625572137095
MA1124.1	39591	0.752392133164469	0.0620708528117477
MA1155.1	39591	0.758668956896524	0.0425516739742056
MA1127.1	39591	0.783758210778967	0.0519188239411664
MA1129.1	39591	0.795848226118609	0.0514114261321712
MA1136.1	39591	0.808731509525462	0.0498516425076608
MA1420.1	39591	0.770327944524567	0.0374232696119164
MA1421.1	39591	0.800834730326719	0.0452791482260419
MA1468.1	39591	0.87546805464	0.0372750972639255
MA1485.1	39591	0.788306092224116	0.0432101483601711
MA1489.1	39591	0.813635043317926	0.0750317921572206
MA1493.1	39591	0.824397407469962	0.0426815643087556
MA1509.1	39591	0.820106770035347	0.0442348717703384
MA1538.1	39591	0.758713362467005	0.0407007823518844
MA1539.1	39591	0.745181181873437	0.0416554123027403
MA1555.1	39591	0.787268975236404	0.0390367039666923
MA1556.1	39591	0.783247340491533	0.0409278611197399
MA1557.1	39591	0.806465993339938	0.0420059957194289
MA1570.1	39591	0.89090469759129	0.0392428516117047
MA1571.1	39591	0.777438424063931	0.0432010701901139
MA1572.1	39591	0.784026203874183	0.0423379923630938
MA1580.1	39591	0.820651494145599	0.055475838540436
MA1587.1	39591	0.823571342371305	0.0642803628772504
MA1588.1	39591	0.759995355369538	0.0397875256452256
MA1594.1	39591	0.701534501315265	0.0307264884810564
MA1596.1	39591	0.820890980521988	0.0879338036991801
MA1597.1	39591	0.728310071759087	0.039623070537794
MA0158.2	39591	0.902224556972166	0.0505122908154902
MA0912.2	39591	0.862110439280257	0.0574739117886164
MA0623.2	39591	0.826969160814925	0.0484092844997803
MA2093.1	39591	0.917278692050767	0.0467600291208144
MA2094.1	39591	0.800653162829915	0.0333795480794383
MA2095.1	39591	0.827713963065246	0.0483328472167375
MA2096.1	39591	0.865892661039897	0.0498486127111541
MA1715.1	39591	0.75046200264388	0.0402864054824948
MA2097.1	39591	0.801820454554285	0.0452631092556775
MA2098.1	39591	0.868691773975942	0.0496236791681276
MA2099.1	39591	0.915387491990458	0.0528477726662558
MA1718.1	39591	0.689525633145479	0.044140303723574
MA2100.1	39591	0.668127374861599	0.0391864281636347
MA2101.1	39591	0.802699552802108	0.04463032281871
MA1684.1	39591	0.97647642764924	0.0412880056684072
MA2102.1	39591	0.82090313977858	0.0538506471623795
MA1931.1	39591	0.753096974964193	0.0405708376606705
MA1957.1	39591	0.765883655948425	0.0390710077593418
MA1962.1	39591	0.76404485771512	0.0477852156322114
MA1972.1	39591	0.847696894856788	0.0382503837895394
MA1980.1	39591	0.797388142343753	0.0361239849258488
MA1985.1	39591	0.766979790706378	0.043033368804834
MA2117.1	39591	0.883912209748293	0.0594903832227388
MA2118.1	39591	0.864430355732922	0.0581839929667832
MA2119.1	39591	0.913880322716503	0.0570830479036622
MA2120.1	39591	0.847168563577332	0.0360575989640446
MA2121.1	39591	0.867816655507808	0.0686389240053664
MA2122.1	39591	0.81267297209397	0.0508715111289297
MA2123.1	39591	0.871075374572809	0.0459315653767124
MA2124.1	39591	0.894212440734273	0.0831962922477102
MA2125.1	39591	0.894293370606477	0.0530641652129909
MA2126.1	39591	0.86017003903293	0.0603927160185902
MA0079.5	39591	0.915196671599142	0.0732623762175876
MA0509.3	39591	0.721634080984877	0.0468314960180519
MA0516.3	39591	0.923262864206884	0.0646824713869035
MA0607.2	39591	0.803903004595712	0.0473332947031152
MA0685.2	39591	0.926099990929907	0.0660413900428807
MA0740.2	39591	0.92841683980744	0.0621240913508572
MA0742.2	39591	0.910675888295949	0.0714253999616427
MA0798.3	39591	0.723305514136238	0.0458501295195259
MA0818.2	39591	0.820808553871466	0.0482440440158505
MA0821.2	39591	0.839406242757592	0.0510456563879414
MA0831.3	39591	0.790995781806388	0.0532070363856138
MA0878.3	39591	0.841116459225024	0.0545373927942345
MA0884.2	39591	0.801417067944711	0.0560145131335752
MA1511.2	39591	0.918513991100014	0.0671227735163791
MA1532.2	39591	0.773020319284897	0.0377164998194553
MA1547.2	39591	0.886565451033887	0.0581683469406471
MA1563.2	39591	0.935830916345559	0.0438313798200054
MA1573.2	39591	0.761268005624135	0.0541443654527358
MA1601.2	39591	0.804948653780005	0.0408125694134456
MA1633.2	39591	0.828936737733617	0.0535241393461789
MA2323.1	39591	0.717346550033498	0.0457260655609358
MA2324.1	39591	0.899777920438878	0.0531939826135606
MA2325.1	39591	0.834797869568724	0.0493179982302088
MA2326.1	39591	0.956107849568047	0.0656888204617943
MA2327.1	39591	0.861944259775246	0.0641326069027985
MA2328.1	39591	0.852779755425396	0.0819678254356716
MA2329.1	39591	0.844698472742785	0.0540325604388228
MA2330.1	39591	0.831795415367178	0.0582568228249308
MA2331.1	39591	0.694623593756091	0.0344680716755487
MA2332.1	39591	0.856507867187577	0.0493884585005991
MA2333.1	39591	0.864436090399031	0.0707173705594331
MA2334.1	39591	0.765447850798864	0.0412896353289926
MA2335.1	39591	0.671008354291728	0.041943667322845
MA2336.1	39591	0.902254393913058	0.0529589225190076
MA2337.1	39591	0.959215585093447	0.0625043381670494
MA2338.1	39591	0.895767297291439	0.0548546687133759
MA2339.1	39591	0.873607874001909	0.0524887977639232
MA2340.1	39591	0.812854586493762	0.0500735272896631
MA2341.1	39591	0.922900025873104	0.0489685675625224
MA0619.2	39591	0.926337093571167	0.0683332971424241
MA0006.2	39591	0.957314208930078	0.0612200404813805
MA0854.2	39591	0.852760606254581	0.0669224801443435
MA0634.2	39591	0.927376553705616	0.0608568699763978
MA0853.2	39591	0.802762667532146	0.0542308891650032
MA0690.3	39591	0.8293533654593	0.0433109003766551
MA0007.4	39591	0.755470912313479	0.0411349832477576
MA1463.2	39591	0.84721937716804	0.0700110042145598
MA0601.2	39591	0.913132915594004	0.0689465857391124
MA0602.2	39591	0.872273438415612	0.0678133994543041
MA0259.2	39591	0.951358798524305	0.0616592038443293
MA1464.2	39591	0.84624699027472	0.0575235821452153
MA0603.2	39591	0.851555126484988	0.0547968615097038
MA0874.2	39591	0.83402823191149	0.0590287016803029
MA1100.3	39591	0.912204972280267	0.0444083198307623
MA1631.2	39591	0.88221016851465	0.0516028062020258
MA1632.2	39591	0.830479634147432	0.0570231065703493
MA1988.2	39591	0.881972429538207	0.0584522877047415
MA0605.3	39591	0.780773692921609	0.0582743347559702
MA0833.3	39591	0.818900629939335	0.0524348447490437
MA1466.2	39591	0.756964749004091	0.0412551726077091
MA0834.2	39591	0.769526545206557	0.0566570516821623
MA0461.3	39591	0.878342679247363	0.0478042486628612
MA1467.3	39591	0.896860476651437	0.0562859960663341
MA0591.2	39591	0.802358088589624	0.0423671484130666
MA0496.4	39591	0.821608189173768	0.0568077812930834
MA1101.3	39591	0.797187670743162	0.0505090674079231
MA1470.2	39591	0.729027647171451	0.038723898285572
MA0877.4	39591	0.908071114102573	0.0534817540538286
MA0635.2	39591	0.945681495913839	0.0447809010596801
