[SHORT TFBS MATRIX]
MA0004.1	39438	0.826759996052156	0.0749349250874041
MA0069.1	39438	0.741325396719814	0.0428024115958139
MA0071.1	39438	0.784970004780564	0.0609291942165486
MA0074.1	39438	0.728618445508427	0.0423606123284781
MA0101.1	39438	0.840170096589395	0.0511467974477345
MA0107.1	39438	0.792861952021864	0.0590590570175915
MA0111.1	39438	0.845768815251662	0.0344000571379836
MA0115.1	39438	0.644031951370543	0.0482053916554078
MA0116.1	39438	0.801648337987031	0.0467356344424287
MA0119.1	39438	0.710084406882617	0.0529370915921915
MA0130.1	39438	0.934095083050909	0.0519462053668641
MA0142.1	39438	0.709697601998011	0.065246438325646
MA0149.1	39438	0.659900291261851	0.0576490862389647
MA0151.1	39438	0.829539597259877	0.101933699004613
MA0155.1	39438	0.836143200479052	0.0454016126007685
MA0159.1	39438	0.776769645249658	0.0359942916678893
MA0163.1	39438	0.778267796318265	0.0551150934109865
MA0145.2	39438	0.815891237344099	0.0441219793066625
MA0468.1	39438	0.758433758366996	0.0718386442711692
MA0515.1	39438	0.826034850989206	0.062264051145651
MA0258.2	39438	0.775749345309106	0.0438695584542447
MA0595.1	39438	0.824540750714836	0.050001726486895
MA0596.1	39438	0.804111983677653	0.0519399879194858
MA0599.1	39438	0.907512039817482	0.0715870721307018
MA0604.1	39438	0.812777870160319	0.0619348429520009
MA0608.1	39438	0.802798891655947	0.0587106568023307
MA0613.1	39438	0.77437898312868	0.089107852060787
MA0614.1	39438	0.805065651992142	0.0820398276040547
MA0636.1	39438	0.747122575790065	0.0613000332295798
MA0641.1	39438	0.756028378352043	0.0585310641155295
MA0042.2	39438	0.803361719458576	0.0795438666595871
MA0033.2	39438	0.836901283191875	0.0777206297250835
MA0153.2	39438	0.675701775314566	0.0778223803418845
MA0486.2	39438	0.702211425277805	0.058658583378083
MA0653.1	39438	0.656470086780826	0.0544131426350548
MA0655.1	39438	0.730320509230118	0.0702267276149932
MA0660.1	39438	0.697156712603804	0.0795954576819477
MA0663.1	39438	0.742775910712043	0.0596213634411398
MA0665.1	39438	0.779078906877588	0.05199843881384
MA0667.1	39438	0.756748735067984	0.0571841624942198
MA0669.1	39438	0.759986040072309	0.0536074466600429
MA0676.1	39438	0.795068858764813	0.0653778432378601
MA0678.1	39438	0.758632119426067	0.0552111590376088
MA0068.2	39438	0.766248783038076	0.08003481273068
MA0512.2	39438	0.693238974644253	0.0487653051616113
MA0083.3	39438	0.65086637283825	0.0537187731288903
MA0009.2	39438	0.671659396358434	0.0454380844228656
MA0689.1	39438	0.766796929173472	0.0527147077154258
MA0691.1	39438	0.761184335601758	0.0629327312823796
MA0696.1	39438	0.755364746595751	0.0520950530365979
MA0713.1	39438	0.721407649837805	0.0852203378982961
MA0715.1	39438	0.68453167630559	0.0949264473133628
MA0724.1	39438	0.777293438877946	0.0730094315232068
MA0728.1	39438	0.681347864305571	0.0473698027274967
MA0729.1	39438	0.664491503025589	0.0444925798210793
MA0730.1	39438	0.684993162528172	0.0434418614876279
MA0731.1	39438	0.636654105835874	0.0482331795485385
MA0472.2	39438	0.789124871536915	0.0600974282800968
MA0736.1	39438	0.769518262724713	0.0495858464716188
MA0737.1	39438	0.721329298274996	0.0433284130527406
MA0741.1	39438	0.849865058752034	0.075299492179624
MA0088.2	39438	0.721479588737712	0.0455098945468559
MA0758.1	39438	0.659341909450235	0.0521949262864625
MA0770.1	39438	0.716146973016711	0.057513906336955
MA0771.1	39438	0.75118763449602	0.0509324831171563
MA0773.1	39438	0.704051087983998	0.0835510431789874
MA0774.1	39438	0.826294170405364	0.0641103801836237
MA0776.1	39438	0.713545580493249	0.048698936390637
MA0777.1	39438	0.684430685502808	0.0454729388975956
MA0105.4	39438	0.690759401320933	0.0571230738739159
MA0780.1	39438	0.675996773990755	0.0872139006056609
MA0783.1	39438	0.690189062546	0.0551032114069208
MA0787.1	39438	0.717972851148378	0.0820126541205064
MA0788.1	39438	0.711599207461952	0.0826440997612376
MA0789.1	39438	0.737997761677936	0.0847600856727254
MA0792.1	39438	0.764340516981219	0.0810447986305166
MA0794.1	39438	0.730363337720324	0.0472307601520449
MA0795.1	39438	0.72036513684045	0.053071416452626
MA0796.1	39438	0.662833648197302	0.0586919216949231
MA0797.1	39438	0.699472876589313	0.0539861295431539
MA0511.2	39438	0.801573283334493	0.0522830334740027
MA0801.1	39438	0.823662377670823	0.0534530107491505
MA0803.1	39438	0.800173632976002	0.0571173697379666
MA0805.1	39438	0.795838817392697	0.0596925907175914
MA0806.1	39438	0.82974074365723	0.0519961701279976
MA0807.1	39438	0.841284204911108	0.0498300731890996
MA0808.1	39438	0.833117111183646	0.0604302148040125
MA0813.1	39438	0.792483386193775	0.0624846759099734
MA0815.1	39438	0.785840131681565	0.0655839069323941
MA0816.1	39438	0.809042184720033	0.0583598483359312
MA0822.1	39438	0.705231273850731	0.057681057234266
MA0823.1	39438	0.778126208733972	0.0678607295154334
MA0826.1	39438	0.737450186785757	0.0587077401060531
MA0827.1	39438	0.787909957180727	0.0500483234549348
MA0838.1	39438	0.743752676613208	0.0554998913612463
MA0845.1	39438	0.74848432182491	0.0792399835873085
MA0032.2	39438	0.777124577656541	0.079689633282108
MA0848.1	39438	0.825134776769631	0.0761868542999674
MA0849.1	39438	0.808177704721201	0.0784170637828656
MA0850.1	39438	0.8737850694297	0.0583601770944761
MA0855.1	39438	0.68989730606169	0.0489321702629704
MA0856.1	39438	0.700164007694088	0.0484088100503401
MA0857.1	39438	0.650319071475412	0.0498898798300468
MA0858.1	39438	0.672424288364836	0.0466627517294182
MA0860.1	39438	0.665719306711241	0.0457236757730248
MA0525.2	39438	0.670312295954965	0.0433814509242679
MA0106.3	39438	0.683168054457989	0.0413503553350773
MA0862.1	39438	0.78418204329993	0.057902401795586
MA0863.1	39438	0.706347512935237	0.0425555756607836
MA0024.3	39438	0.747389030291384	0.0500148430496289
MA0866.1	39438	0.653152589041969	0.0626216123665865
MA0870.1	39438	0.655018044951987	0.0622072451160575
MA0872.1	39438	0.780123940036022	0.0670882124545189
MA1124.1	39438	0.667844687603865	0.0649541295095889
MA1155.1	39438	0.701940860082952	0.0482241776126991
MA1127.1	39438	0.722227174497505	0.0681393262610058
MA1129.1	39438	0.734509771036402	0.0669875118025585
MA1136.1	39438	0.751367647551289	0.0641441759346985
MA1420.1	39438	0.719038701031377	0.0453754348904987
MA1421.1	39438	0.731699599254014	0.0580931991156974
MA1468.1	39438	0.823940500836453	0.0438162966473062
MA1485.1	39438	0.747371270233322	0.0499721445533167
MA1489.1	39438	0.716612150717582	0.0922010550248379
MA1493.1	39438	0.775976553901014	0.0478155451155062
MA1509.1	39438	0.76070488307325	0.0528802672187131
MA1538.1	39438	0.711586149659909	0.0450255150669655
MA1539.1	39438	0.695894066741797	0.0458704418768325
MA1555.1	39438	0.738953520774032	0.0445162634688321
MA1556.1	39438	0.735620156191653	0.0467923294604314
MA1557.1	39438	0.754096798931085	0.0480571931948563
MA1570.1	39438	0.829491193408121	0.0540682850920632
MA1571.1	39438	0.721120324409418	0.0494667986469705
MA1572.1	39438	0.728267481813432	0.0492945841409585
MA1580.1	39438	0.735154154137277	0.0672204219962887
MA1587.1	39438	0.755091190748233	0.051468500833866
MA1588.1	39438	0.69529266314375	0.0500753442212891
MA1594.1	39438	0.65827877460864	0.0365718637630709
MA1596.1	39438	0.74786915716336	0.0659182929476754
MA1597.1	39438	0.681194396030777	0.0439136816318718
MA0158.2	39438	0.826248804065397	0.066218015884938
MA0912.2	39438	0.775544421169207	0.0735600084911247
MA0623.2	39438	0.75847092302998	0.0546280192052654
MA2093.1	39438	0.845108434949604	0.0652718865849439
MA2094.1	39438	0.767657653038966	0.0388735686847116
MA2095.1	39438	0.753979583287521	0.0645106602559086
MA2096.1	39438	0.812812444548972	0.0550204135823521
MA1715.1	39438	0.709472217035824	0.0453313624687393
MA2097.1	39438	0.739530452984418	0.0532350711841542
MA2098.1	39438	0.788274132191952	0.0676939205678001
MA2099.1	39438	0.857782031025845	0.0644272220139573
MA1718.1	39438	0.625137501334111	0.0486057106939722
MA2100.1	39438	0.615821576411437	0.0446963478139197
MA2101.1	39438	0.734048428040696	0.0583416874587882
MA1684.1	39438	0.924525054170482	0.0751724861084893
MA2102.1	39438	0.735071615776429	0.0689147894435561
MA1931.1	39438	0.711458871872761	0.0504478062568546
MA1957.1	39438	0.725021374019727	0.0483348063433665
MA1962.1	39438	0.686601884509061	0.0647448799442283
MA1972.1	39438	0.805374754769318	0.0475879877085172
MA1980.1	39438	0.74616069721607	0.0440657495638344
MA1985.1	39438	0.733758985081302	0.049112493458787
MA2117.1	39438	0.790828944829292	0.0813574379395902
MA2118.1	39438	0.770923330530362	0.0808515414237926
MA2119.1	39438	0.826688308209556	0.0755566310596208
MA2120.1	39438	0.795162394102198	0.0463309481763895
MA2121.1	39438	0.805732356965692	0.0705452426426898
MA2122.1	39438	0.758901735039366	0.0572430152670202
MA2123.1	39438	0.813619005766573	0.0545978328018646
MA2124.1	39438	0.747062129675706	0.117859247036929
MA2125.1	39438	0.826687445834821	0.0609386332780048
MA2126.1	39438	0.813226617480771	0.0726179821062829
MA0079.5	39438	0.874804175774654	0.0950886230247324
MA0509.3	39438	0.672724947244117	0.054966376300156
MA0516.3	39438	0.886548444811418	0.0860135884762471
MA0607.2	39438	0.73714508092589	0.0545010155044838
MA0685.2	39438	0.887252022030085	0.0872976874068848
MA0740.2	39438	0.891129142638997	0.0827075231766033
MA0742.2	39438	0.871859309437414	0.0914508831750428
MA0798.3	39438	0.678414158145495	0.0531305802737441
MA0818.2	39438	0.753438319527627	0.0537492923194891
MA0821.2	39438	0.794050632464161	0.0610042574697206
MA0831.3	39438	0.730384407086675	0.0647744873119747
MA0878.3	39438	0.756254099915787	0.0717960558151045
MA0884.2	39438	0.714514690954547	0.0721382886653161
MA1511.2	39438	0.87983494919227	0.0869942204869488
MA1532.2	39438	0.720417776279624	0.0419663687221103
MA1547.2	39438	0.795312462871374	0.0687101578827389
MA1563.2	39438	0.862353068553124	0.0632169155582089
MA1573.2	39438	0.704522116788621	0.0608004330946228
MA1601.2	39438	0.75195652513248	0.0469666467595781
MA1633.2	39438	0.754284388997865	0.068342011859761
MA2323.1	39438	0.647459863755031	0.0575926455626052
MA2324.1	39438	0.828351149757799	0.0624820998996362
MA2325.1	39438	0.792215390411205	0.057170945689365
MA2326.1	39438	0.887839869296556	0.0767527769099947
MA2327.1	39438	0.769139110760162	0.0818055576785578
MA2328.1	39438	0.8197006279822	0.0962818270196902
MA2329.1	39438	0.805269871433642	0.0666327235714095
MA2330.1	39438	0.781412763769386	0.0658776326974674
MA2331.1	39438	0.643497738550079	0.0403049697325289
MA2332.1	39438	0.796329037075937	0.0651082251294734
MA2333.1	39438	0.753022621876796	0.0947785677984838
MA2334.1	39438	0.710928905418982	0.0487480442644579
MA2335.1	39438	0.599195446327486	0.0546300412532888
MA2336.1	39438	0.819868043392533	0.0675786930451207
MA2337.1	39438	0.881402594320029	0.0698844769987937
MA2338.1	39438	0.815119090990032	0.0671286279418529
MA2339.1	39438	0.799858235361885	0.066771260410075
MA2340.1	39438	0.778672613512442	0.06074609048188
MA2341.1	39438	0.866128402519664	0.0601611445859908
MA0619.2	39438	0.809747343014055	0.0992207532750254
MA0006.2	39438	0.898997447644903	0.0798586196483866
MA0854.2	39438	0.747291921898973	0.0892377937233636
MA0634.2	39438	0.825234360435134	0.0897703413238205
MA0853.2	39438	0.719857672374134	0.0699562101217755
MA0690.3	39438	0.76532850123444	0.0506494574525377
MA0007.4	39438	0.702313823325447	0.0466556599855159
MA1463.2	39438	0.732465778904671	0.0953883958418494
MA0601.2	39438	0.783525815503594	0.113555020448521
MA0602.2	39438	0.755050321717296	0.094751360351111
MA0259.2	39438	0.885974061998763	0.080684829907001
MA1464.2	39438	0.784260836764197	0.0718797262282512
MA0603.2	39438	0.793410506843425	0.0669027236274062
MA0874.2	39438	0.741936551284086	0.0775917596344219
MA1100.3	39438	0.86148035392782	0.0573472772489917
MA1631.2	39438	0.828154133458689	0.0600968185549855
MA1632.2	39438	0.753729637530335	0.0730676321071256
MA1988.2	39438	0.799197750516445	0.077995426641194
MA0605.3	39438	0.716977664407586	0.0739039583381854
MA0833.3	39438	0.7433773125272	0.0655103351565849
MA1466.2	39438	0.713850032584443	0.0488579359232513
MA0834.2	39438	0.704984277587415	0.0721678680284712
MA0461.3	39438	0.807578387106352	0.0579899767523145
MA1467.3	39438	0.824310964867611	0.066548707971052
MA0591.2	39438	0.750986646160955	0.0495085839335828
MA0496.4	39438	0.751101515076456	0.0615333861765566
MA1101.3	39438	0.728471656113566	0.0592610806092056
MA1470.2	39438	0.672720530524943	0.0492954531098218
MA0877.4	39438	0.823258616422545	0.0725505427247463
MA0635.2	39438	0.863814694883674	0.0738075968297734
MA0875.2	39438	0.842350576100398	0.0868583177115421
MA1471.2	39438	0.784016391342177	0.0853651833034053
MA1634.2	39438	0.794405185122604	0.0808134373782687
MA0462.3	39438	0.794915314725771	0.0804430082778197
MA0489.3	39438	0.768935554862485	0.0746917693249115
MA0488.2	39438	0.776876389080276	0.0660046259468692
MA0835.3	39438	0.798987967221182	0.0789110097188017
MA1989.2	39438	0.763410706174576	0.0683961445521065
MA0463.3	39438	0.721602058624863	0.0487736941719374
MA1472.3	39438	0.802850260510504	0.0634684652075445
MA1635.2	39438	0.839011415573432	0.0892292894232323
MA0817.2	39438	0.735477471081527	0.0593251106037405
MA0464.3	39438	0.790798315798388	0.0681320152515039
MA1928.2	39438	0.789726678427475	0.0808309540303258
MA0876.2	39438	0.856904372638524	0.0846673055755214
MA0465.3	39438	0.760589096614011	0.0817578682713716
MA1473.2	39438	0.769146937794791	0.0795371808003043
MA0102.5	39438	0.740674868670505	0.0668969870384263
MA0466.4	39438	0.711784448573449	0.0550456589630948
MA0836.3	39438	0.772725886935514	0.0728050305260328
MA0837.3	39438	0.714430163459119	0.0552384479499787
MA1636.2	39438	0.744220459238089	0.0657910948686118
MA0819.3	39438	0.826221744608898	0.0640185547144079
MA0018.5	39438	0.770714526059455	0.0828966972571448
MA0638.2	39438	0.744506074945992	0.0515749664034079
MA0839.2	39438	0.718615392661076	0.0480403962839651
MA1474.2	39438	0.788595384581061	0.052039346583481
MA1475.2	39438	0.786527999709201	0.0628114544362028
MA0840.2	39438	0.727644429600825	0.0734880315923386
MA0609.3	39438	0.72021671889966	0.0707401718956295
MA0467.3	39438	0.799147240930254	0.0871221659175391
MA0139.2	39438	0.786621855157314	0.0499439922189938
MA1929.2	39438	0.673968266054448	0.0406236798876924
MA1930.2	39438	0.666585723307739	0.039785056843255
MA1102.3	39438	0.841787004846605	0.0715847800188215
MA0754.3	39438	0.728147145152459	0.0665195939452527
MA0650.4	39438	0.776917556450566	0.0815155116011427
MA0901.3	39438	0.746212140712435	0.091037424306012
MA0755.2	39438	0.723641943533672	0.0745911482330901
MA0639.2	39438	0.750254694171119	0.0687069919004321
MA0019.2	39438	0.807966687862155	0.048292890955894
MA0879.3	39438	0.853048116618366	0.0759394585573349
MA0885.3	39438	0.759359973552047	0.0707974092443285
MA0880.2	39438	0.829740739030805	0.0870479856356977
MA0881.2	39438	0.834630010369449	0.0841488915054133
MA1476.3	39438	0.759337387535231	0.0719951321306838
MA0882.2	39438	0.833872910959508	0.0859962447093993
MA0883.2	39438	0.779288866083163	0.061818656624666
MA1603.2	39438	0.748432155185135	0.0799737292873843
MA0610.2	39438	0.805477714429849	0.068964756688432
MA1707.2	39438	0.784316009834183	0.0626194118918469
MA1478.2	39438	0.89360733751741	0.0588378531155068
MA1479.2	39438	0.752071603311047	0.060725901173746
MA1480.2	39438	0.771610292393572	0.0624812816496583
MA1481.2	39438	0.823131538699065	0.0922443321992967
MA0611.3	39438	0.695800273688909	0.0778036139934875
MA0864.3	39438	0.749203522460808	0.0492392375555043
MA0469.4	39438	0.668870310985711	0.047886672159882
MA0756.3	39438	0.75869712624707	0.0637327928731873
MA0470.3	39438	0.731082563942758	0.0488769743314561
MA0471.3	39438	0.855379524746848	0.065295877695309
MA0865.3	39438	0.825736296180914	0.0598777393996232
MA0154.5	39438	0.765015103566832	0.0586527128394233
MA1604.2	39438	0.788802189072427	0.0632057341642399
MA1637.2	39438	0.789135218724625	0.0655643183352419
MA0162.5	39438	0.815764288690401	0.0758884781433767
MA0732.2	39438	0.773402528703443	0.0745123763874567
MA0733.2	39438	0.79417295841091	0.0678481435417233
MA0598.4	39438	0.821571712907122	0.0640703089411435
MA0473.4	39438	0.807180208577187	0.0643263403792694
MA1483.3	39438	0.81187737261898	0.0592953631641329
MA0640.3	39438	0.821144854951413	0.0623956120703544
MA0136.4	39438	0.834860234642817	0.063802506768621
MA0028.3	39438	0.78724945325421	0.06630787883847
MA0800.2	39438	0.78771294335497	0.0543857225259831
MA1708.2	39438	0.853430249065839	0.0588917933366649
MA1495.2	39438	0.842759719867627	0.0797464344437537
MA1932.2	39438	0.710799459435243	0.0450283372700663
MA0779.2	39438	0.732100803949806	0.0372509158233568
MA0014.4	39438	0.809579867811898	0.0585211628900324
MA0781.2	39438	0.705923051766995	0.0396401834554136
MA0686.2	39438	0.785957195597114	0.0536987382190973
MA1933.2	39438	0.726449404861491	0.0478606033858969
MA0828.3	39438	0.71083933966172	0.0643114733282181
MA0843.2	39438	0.74071811305854	0.0671048082939072
MA0759.3	39438	0.793709884027405	0.0666740129844793
MA0076.3	39438	0.839991284957125	0.0643042035546317
MA0612.3	39438	0.800612672500395	0.0929767036468512
MA0886.2	39438	0.800602850075475	0.0953232479247914
MA0027.3	39438	0.839430703257772	0.0879352009499269
MA0642.3	39438	0.829419672894518	0.0761998595444658
MA0760.2	39438	0.817356961399089	0.0565504443256194
MA1934.2	39438	0.76908774083661	0.0491832611359242
MA0820.2	39438	0.8978741519198	0.0628642453953897
MA1935.2	39438	0.850570127200296	0.0495124189789371
MA1936.2	39438	0.820946116960686	0.0436873726704877
MA0480.3	39438	0.799883528300424	0.0774361490028282
MA1937.2	39438	0.780749104396085	0.0466571441418653
MA0058.4	39438	0.81608850635189	0.0804409443854517
MA1938.2	39438	0.744009199072838	0.0432459750452725
MA0048.3	39438	0.816946757108366	0.0633735323503778
MA1939.2	39438	0.715542322492741	0.0409884440734045
MA0474.4	39438	0.800422757532583	0.0608345617997105
MA0112.4	39438	0.693575187571879	0.047424767307305
MA0592.4	39438	0.760877036900239	0.0610174197541496
MA0141.4	39438	0.740316069421989	0.0601117458477233
MA0643.2	39438	0.795021894800762	0.0552422733470792
MA0644.3	39438	0.808174898808223	0.0847416971174324
MA0098.4	39438	0.830986603923419	0.0587999394869597
MA1484.2	39438	0.83119449588527	0.0582467855370998
MA0761.3	39438	0.808780389845594	0.0637474932051142
MA0762.2	39438	0.801965872104791	0.0588320847856706
MA1940.2	39438	0.743080414267737	0.0515993012280684
MA1941.2	39438	0.756329484612581	0.0484582942464225
MA1942.2	39438	0.803460055232892	0.0548302555679471
MA1943.2	39438	0.7515382045681	0.0474854230718697
MA0763.2	39438	0.822763122209397	0.0540304000011603
MA0764.4	39438	0.820358130647633	0.0616587149672599
MA0765.4	39438	0.787472757189114	0.0653082479466618
MA1944.2	39438	0.759742804797091	0.0470336586466366
MA1945.2	39438	0.761579979632366	0.0482915892678331
MA1946.2	39438	0.795817866051724	0.043861596940374
MA1947.2	39438	0.825530654404582	0.0466225798875986
MA1948.2	39438	0.767974180342866	0.0440068121260224
MA0900.3	39438	0.794826753440359	0.0963260086583664
MA0645.2	39438	0.835741179013027	0.0620952074959498
MA0887.2	39438	0.84404440373598	0.0841014006095041
MA0888.2	39438	0.843416895104854	0.0834019879213995
MA0156.4	39438	0.786962365422469	0.0640803428931502
MA0475.3	39438	0.813736623161215	0.060464421867628
MA1949.2	39438	0.732497572753217	0.045260389068944
MA1950.2	39438	0.782003128645958	0.0568383599277362
MA0476.2	39438	0.778983827534455	0.078143189266982
MA1951.2	39438	0.696845769674438	0.061392133129837
MA0099.4	39438	0.782220913960487	0.0667780732131417
MA1126.2	39438	0.746975621760519	0.0659878817511011
MA1134.2	39438	0.766459193772292	0.0690154265382373
MA1140.3	39438	0.700372290912434	0.0671659506657227
MA0490.3	39438	0.734536457864767	0.0738056349524236
MA1141.2	39438	0.772417573959512	0.0685537799457689
MA0492.2	39438	0.777352491239706	0.0635573975931236
MA0491.3	39438	0.735821668381624	0.0730690246876958
MA1135.2	39438	0.773395908097524	0.0694989890264395
MA0477.3	39438	0.748612694468314	0.0722816334148566
MA1128.2	39438	0.777599950502292	0.0677254189703084
MA1137.2	39438	0.779167874056261	0.0661181033082637
MA1142.2	39438	0.824359444550411	0.0630440376191146
MA1143.2	39438	0.791768913589532	0.0636180838301975
MA0478.2	39438	0.794304385628709	0.0621188866193218
MA1130.2	39438	0.781107125696363	0.06842665379636
MA1131.2	39438	0.751611637707414	0.069724797059957
MA1138.2	39438	0.767182267381946	0.0713731433748808
MA1139.2	39438	0.722912060792936	0.0735838558217544
MA1144.2	39438	0.771415696332568	0.0688614126338202
MA1145.2	39438	0.747065009789958	0.0712004897158024
MA0148.5	39438	0.758921275814963	0.0804387628657419
MA0047.4	39438	0.784459598763936	0.0826536425607612
MA1683.2	39438	0.786757900157521	0.083807222945519
MA0846.2	39438	0.779223482968329	0.0780732865226054
MA0031.2	39438	0.7976391829074	0.0801145966770785
MA0847.4	39438	0.764909668704857	0.0775799440053431
MA0041.3	39438	0.740038267455997	0.0774108696145546
MA1487.3	39438	0.751025383295542	0.0754940323952405
MA1606.2	39438	0.797404205931685	0.0881374566694869
MA0030.2	39438	0.768493354358399	0.0764348912638135
MA0479.2	39438	0.78999857121315	0.0732235933889226
MA1952.2	39438	0.80364149203326	0.057099514946805
MA0682.3	39438	0.817676703233406	0.0778641828385382
MA0851.2	39438	0.772429815542203	0.0825163170520906
MA0852.3	39438	0.801579069228742	0.0802058268270892
MA1103.3	39438	0.786935760708545	0.0855779437595512
MA1607.2	39438	0.739303502126514	0.0825114441825994
MA1953.2	39438	0.772168098677774	0.0510224358863935
MA1954.2	39438	0.767595839246844	0.0541740997668114
MA1955.2	39438	0.761334272612345	0.0531400218561888
MA1956.2	39438	0.752125821332332	0.0536505788065281
MA0157.4	39438	0.796903265253114	0.0818971337308963
MA0481.4	39438	0.790460196210655	0.0842456747758673
