[SHORT TFBS MATRIX]
MA0004.1	31443	0.857236066073462	0.0664279333652772
MA0006.1	31443	0.908139620504348	0.0624843909106738
MA0019.1	31443	0.825761392731885	0.0413600037388706
MA0029.1	31443	0.763547365255397	0.0523338466729542
MA0030.1	31443	0.790029687713957	0.0554636124809746
MA0031.1	31443	0.848876314242322	0.0619039798578712
MA0040.1	31443	0.822997970263762	0.0594138824911862
MA0051.1	31443	0.760210264614084	0.0443639757411972
MA0059.1	31443	0.796389748337496	0.0505194102611618
MA0066.1	31443	0.744762957053646	0.0335330890685237
MA0069.1	31443	0.772560314020496	0.038444368582285
MA0070.1	31443	0.797516035275161	0.0501187799269735
MA0071.1	31443	0.833696059569535	0.0540966292729809
MA0072.1	31443	0.775360327817549	0.0504362509048923
MA0073.1	31443	0.800739460325113	0.0525262689128052
MA0074.1	31443	0.758755104603628	0.0398478198679774
MA0077.1	31443	0.854741824595907	0.0487682444486994
MA0084.1	31443	0.889765178101721	0.0536941679651778
MA0091.1	31443	0.818963602883021	0.0475043917066307
MA0092.1	31443	0.885389189806472	0.0384387217462244
MA0101.1	31443	0.86714677632275	0.0440471259039852
MA0107.1	31443	0.821960570266094	0.0526007667720774
MA0108.2	31443	0.831343676501808	0.051848400626306
MA0111.1	31443	0.866194156792698	0.0315782052163393
MA0115.1	31443	0.682487773885707	0.0452703413646211
MA0116.1	31443	0.822113280835298	0.0439032284112843
MA0119.1	31443	0.73521198171816	0.0505148344338971
MA0125.1	31443	0.869184107265927	0.0587733851455405
MA0130.1	31443	0.962728358991747	0.0383683467912398
MA0135.1	31443	0.792385563578722	0.0646767641943371
MA0139.1	31443	0.773929591708129	0.0445704485980378
MA0142.1	31443	0.762445043855895	0.0512482169765243
MA0149.1	31443	0.688247166641867	0.0576875156830602
MA0138.2	31443	0.687671407880308	0.0399419190844527
MA0002.2	31443	0.857779091040711	0.0428440627845617
MA0065.2	31443	0.810761019189991	0.0370743325378333
MA0151.1	31443	0.9126509980329	0.0786790570262215
MA0155.1	31443	0.849872934635052	0.0415325449093773
MA0159.1	31443	0.798013257054521	0.0346353827229385
MA0163.1	31443	0.789953538773723	0.0506162687028441
MA0164.1	31443	0.845022467995998	0.066305798960129
MA0259.1	31443	0.882343619303259	0.0611601828965182
MA0145.2	31443	0.832011020981478	0.040889809131053
MA0146.2	31443	0.835184192851444	0.0615393989860635
MA0468.1	31443	0.810564174957381	0.0545957158596537
MA0476.1	31443	0.826877191171348	0.0574115789868002
MA0478.1	31443	0.826324090519189	0.0537072482481046
MA0479.1	31443	0.831248022922748	0.053346162081904
MA0483.1	31443	0.843005427652181	0.0470517060645972
MA0488.1	31443	0.799810828045553	0.053278356693568
MA0492.1	31443	0.800018902013824	0.0520809473650805
MA0494.1	31443	0.796397024035376	0.0332462426153513
MA0497.1	31443	0.814384777881328	0.0555002626596689
MA0501.1	31443	0.752057757991687	0.0461273264534802
MA0504.1	31443	0.821184672562101	0.0380104612504367
MA0515.1	31443	0.872996094821844	0.0496398846561704
MA0517.1	31443	0.790931165967233	0.051315832051338
MA0518.1	31443	0.838420694217692	0.0477779922728105
MA0519.1	31443	0.854365441020723	0.0493612806223106
MA0520.1	31443	0.819610278619723	0.0502377818419011
MA0523.1	31443	0.825980872400996	0.0455018120641158
MA0527.1	31443	0.761798028390016	0.0527183641156262
