[SHORT TFBS MATRIX]
MA0004.1	31504	0.884188616401732	0.0670823556504386
MA0006.1	31504	0.932636361760672	0.0548640234942842
MA0019.1	31504	0.850856037837773	0.0371150130070885
MA0029.1	31504	0.796530077722272	0.0447471665513639
MA0030.1	31504	0.824928456012033	0.046026857488
MA0031.1	31504	0.886456799727073	0.0517812418995327
MA0040.1	31504	0.860422130321601	0.0483127404644086
MA0051.1	31504	0.786119850529031	0.0391574188139573
MA0059.1	31504	0.824170419618461	0.0481360126026866
MA0066.1	31504	0.764879641484847	0.030855754428892
MA0069.1	31504	0.795487203866754	0.0349979897622533
MA0070.1	31504	0.827055548273582	0.043382618439964
MA0071.1	31504	0.86679276737771	0.0494543111477794
MA0072.1	31504	0.806321246193881	0.0450201058197173
MA0073.1	31504	0.828925969232616	0.0479911023752826
MA0074.1	31504	0.782622399508044	0.037186381846779
MA0077.1	31504	0.88357346309385	0.0421590479222329
MA0084.1	31504	0.922257102349687	0.0386716942790905
MA0091.1	31504	0.849264437946428	0.043335945691472
MA0092.1	31504	0.908012875860852	0.0331308884813914
MA0101.1	31504	0.890486921430457	0.0389087008227395
MA0107.1	31504	0.849306768896059	0.0472990620973803
MA0108.2	31504	0.861582249007982	0.040763315074911
MA0111.1	31504	0.883839158805972	0.0287842562520332
MA0115.1	31504	0.709438825787985	0.042446865544733
MA0116.1	31504	0.842302753659413	0.0400279552929922
MA0119.1	31504	0.760701629670283	0.046862941776725
MA0125.1	31504	0.903802365862342	0.0491053846490099
MA0130.1	31504	0.982435010490672	0.0243795344122999
MA0135.1	31504	0.832364070262525	0.0528042913807175
MA0139.1	31504	0.793237458663797	0.0422731096310987
MA0142.1	31504	0.793335795479366	0.0431260767774832
MA0149.1	31504	0.716425287281612	0.0586884441452528
MA0138.2	31504	0.707222080743139	0.0380017600712117
MA0002.2	31504	0.883411441769267	0.0379895879356645
MA0065.2	31504	0.830267261696668	0.0342183321451634
MA0151.1	31504	0.960236982825034	0.0560444397270397
MA0155.1	31504	0.867944664097141	0.0373966428169244
MA0159.1	31504	0.816727130803224	0.0323150245314586
MA0163.1	31504	0.808546164998443	0.0455868906850015
MA0164.1	31504	0.880635988147469	0.0610830161933663
MA0259.1	31504	0.907037199733508	0.0552051016962017
MA0145.2	31504	0.851487182170628	0.0369200251895344
MA0146.2	31504	0.855958031487709	0.0549409085459188
MA0468.1	31504	0.84382094725384	0.0458545971472776
MA0476.1	31504	0.861197575827717	0.0506091348937123
MA0478.1	31504	0.858707298525544	0.0494380702922791
MA0479.1	31504	0.864161959162341	0.0460153544397486
MA0483.1	31504	0.871709390639113	0.0411264043783992
MA0488.1	31504	0.827640621454556	0.0474142171394287
MA0492.1	31504	0.827616872072001	0.0462736471374572
MA0494.1	31504	0.815956684114794	0.0304351158005092
MA0497.1	31504	0.849264792751275	0.0441420905877021
MA0501.1	31504	0.780077774878042	0.0430536281955883
MA0504.1	31504	0.838925450567101	0.0353449356457765
MA0515.1	31504	0.902763223919327	0.0430161407434333
MA0517.1	31504	0.821588456422082	0.042448220615845
MA0518.1	31504	0.866185592852964	0.0414857184438749
MA0519.1	31504	0.882975159153999	0.0424823725964592
