[SHORT TFBS MATRIX]
MA0004.1	39591	0.887927509198576	0.0668489384978085
MA0006.1	39591	0.939027244919851	0.0538555637246935
MA0019.1	39591	0.856351251447818	0.0395982840789025
MA0029.1	39591	0.788250533431865	0.0491501625203598
MA0030.1	39591	0.815722217444754	0.0513415228078614
MA0031.1	39591	0.877638352385136	0.0572761591481441
MA0040.1	39591	0.849969529892532	0.0553134530668471
MA0051.1	39591	0.782123853470731	0.0419177993353012
MA0059.1	39591	0.823124150064381	0.0452027983941135
MA0066.1	39591	0.761607139203072	0.0314171556627387
MA0069.1	39591	0.792651056797355	0.0359198497685312
MA0070.1	39591	0.817997008899515	0.0464819869499681
MA0071.1	39591	0.85910953814635	0.0486724631656915
MA0072.1	39591	0.800392169443408	0.0469052140131248
MA0073.1	39591	0.818400504517766	0.0439489188237829
MA0074.1	39591	0.779171694333796	0.0366715126328952
MA0077.1	39591	0.876384932561216	0.0456321216730082
MA0084.1	39591	0.914067740335296	0.0457116786982725
MA0091.1	39591	0.841741301410428	0.0429677621955596
MA0092.1	39591	0.904754699848716	0.0339685166666615
MA0101.1	39591	0.893907849635789	0.0385210907857771
MA0107.1	39591	0.853825678478387	0.0473239178387981
MA0108.2	39591	0.853525341823665	0.0450933845368835
MA0111.1	39591	0.885975387493664	0.0288040107186247
MA0115.1	39591	0.701038403200479	0.0414370862237871
MA0116.1	39591	0.847032313360876	0.0395668648724353
MA0119.1	39591	0.766516577489091	0.047637162536463
MA0125.1	39591	0.89710840955805	0.0538833196343998
MA0130.1	39591	0.982269393585755	0.0244071483980791
MA0135.1	39591	0.825157540166986	0.0606766225795716
MA0139.1	39591	0.794623571801312	0.0408948490909775
MA0142.1	39591	0.785748064190932	0.0469116062474469
MA0149.1	39591	0.714309998045895	0.0539069940015687
MA0138.2	39591	0.709061129592116	0.038459188758766
MA0002.2	39591	0.877592683870908	0.0390419490429339
MA0065.2	39591	0.830834423397648	0.0345789448840948
MA0151.1	39591	0.945450321774127	0.0663505728875703
MA0155.1	39591	0.873997689306367	0.0379962001889949
MA0159.1	39591	0.815522675979737	0.0320165517463368
MA0163.1	39591	0.81947278748014	0.045780741781257
MA0164.1	39591	0.869882124849554	0.0621866111051502
MA0259.1	39591	0.914646247423759	0.0521106325712103
MA0145.2	39591	0.853466183565923	0.0362542811027139
MA0146.2	39591	0.879150583826886	0.0587268043851528
MA0468.1	39591	0.839869375438801	0.0520503305530414
MA0476.1	39591	0.856306758315332	0.0524674242372567
MA0478.1	39591	0.857697663579666	0.0506447986052445
MA0479.1	39591	0.856246965349077	0.0493597107709489
MA0483.1	39591	0.869622748780943	0.0438781399671889
MA0488.1	39591	0.826308861426003	0.0475901799941539
MA0492.1	39591	0.825795478147155	0.0469302603603947
MA0494.1	39591	0.817713961363101	0.0332620799708184
MA0497.1	39591	0.849037367627524	0.0551638826003943
MA0501.1	39591	0.773918105545896	0.042870487429136
MA0504.1	39591	0.840522291314112	0.0350310305648949
MA0515.1	39591	0.89500423265639	0.0446651415372687
MA0517.1	39591	0.816438918326681	0.0459447347184329
MA0518.1	39591	0.860408659641272	0.0432646700398712
MA0519.1	39591	0.876450561958097	0.0438441603372044
MA0520.1	39591	0.842326674857851	0.0455776266471386
MA0523.1	39591	0.84428962249991	0.0423752973506224
MA0527.1	39591	0.787589026971868	0.0499523832623625
MA0076.2	39591	0.869737718849819	0.0485540745205078
MA0258.2	39591	0.821833113079064	0.0376068733916048
MA0150.2	39591	0.773611468806316	0.0421887027602639
MA0137.3	39591	0.856837126503289	0.0483841296246307
MA0144.2	39591	0.885681212118198	0.0421853767007142
MA0140.2	39591	0.794565669142006	0.0441775576385478
MA0591.1	39591	0.789841720694968	0.0398142507119075
MA0593.1	39591	0.868372684123509	0.0543047258870639
MA0595.1	39591	0.880081885587367	0.0428886066882519
