[SHORT TFBS MATRIX]
MA0010.1	22511	0.901486767037057	0.0288814668037698
MA0011.1	22511	0.944150883233427	0.0318541999908541
MA0012.1	22511	0.928061809422495	0.0254072654094154
MA0013.1	22511	0.931462687482418	0.0260348169586158
MA0015.1	22511	0.90193330512201	0.0562768833975641
MA0016.1	22511	0.802521889881665	0.0499483837089463
MA0022.1	22511	0.865863390882649	0.0338722580821801
MA0023.1	22511	0.861887133948551	0.0428023720345772
MA0026.1	22511	0.920693646974148	0.0452929930659783
MA0049.1	22511	0.938529427182489	0.0323799758037491
MA0085.1	22511	0.800642913537984	0.0426151992056481
MA0126.1	22511	0.912803434314597	0.0347222686949076
MA0165.1	22511	0.975014531656664	0.022882574355524
MA0166.1	22511	0.942660793830075	0.0546636839925887
MA0167.1	22511	0.959946933690952	0.037895425935656
MA0168.1	22511	0.970024619143662	0.0337173501898113
MA0169.1	22511	0.958159540443594	0.0402814991298172
MA0170.1	22511	0.984471994380312	0.0222185977033493
MA0171.1	22511	0.946173789185894	0.0471759946770555
MA0172.1	22511	0.927899230088425	0.0636350023304482
MA0173.1	22511	0.927749045007155	0.058261742478759
MA0174.1	22511	0.982764459199623	0.0242546938495372
MA0175.1	22511	0.968263102445474	0.0367419589512176
MA0176.1	22511	0.973795777836556	0.0317985050927429
MA0177.1	22511	0.958495062015949	0.0480890402723197
MA0178.1	22511	0.958100176685374	0.037756032788885
MA0179.1	22511	0.964105944290117	0.0440799566783403
MA0180.1	22511	0.898630799501613	0.0487084333084572
MA0181.1	22511	0.961215898828072	0.0401344641862822
MA0182.1	22511	0.993871471407234	0.0146238169943121
MA0183.1	22511	0.962946237903292	0.028435684864813
MA0184.1	22511	0.956204040851067	0.0409992495113895
MA0185.1	22511	0.988734676862928	0.0179165514473836
MA0186.1	22511	0.93597736014134	0.0461862291162976
MA0187.1	22511	0.972335336572938	0.0266990443093771
MA0188.1	22511	0.929639354366004	0.0548268092249648
MA0189.1	22511	0.972702497222568	0.030814192737228
MA0190.1	22511	0.934523513900254	0.0660530734826754
MA0191.1	22511	0.961651649352696	0.0403355728293191
MA0192.1	22511	0.94656445895113	0.0473446436403502
MA0193.1	22511	0.946831185039966	0.0419839415634163
MA0194.1	22511	0.921611136742004	0.0649156048211558
MA0195.1	22511	0.968952206523218	0.0286969075967997
MA0196.1	22511	0.969160686389456	0.0293605569224766
MA0198.1	22511	0.956700360403054	0.0465053208815817
MA0199.1	22511	0.986238250495745	0.0350091398600381
MA0200.1	22511	0.958198860445606	0.0421660306563365
MA0201.1	22511	0.886622938887282	0.0520730100171692
MA0202.1	22511	0.952465728161512	0.0572389646988787
MA0203.1	22511	0.943957134939859	0.0495375687312121
MA0204.1	22511	0.94118060420146	0.0567542099929178
MA0206.1	22511	0.958164319350421	0.0390363833798473
MA0207.1	22511	0.93699834810146	0.0574807674430433
MA0208.1	22511	0.925920952119919	0.0642586596759546
MA0209.1	22511	0.957652890281036	0.0396353973026122
MA0210.1	22511	0.999508803454053	0.00222875678677166
MA0211.1	22511	0.911324289921363	0.0576940625294897
MA0212.1	22511	0.9190607832011	0.0601419010440295
MA0213.1	22511	0.916669571544695	0.0471577410662671
MA0214.1	22511	0.97633538616022	0.0330111192283204
MA0215.1	22511	0.955374826360285	0.0397446709606615
MA0217.1	22511	0.993349115224737	0.0175704285094905
MA0218.1	22511	0.983591592933681	0.0266670069588876
MA0219.1	22511	0.977318369141321	0.0260494368057611
MA0220.1	22511	0.961321239561364	0.0506162302470845
MA0221.1	22511	0.971178086115801	0.0307114345145935
MA0222.1	22511	0.933775664262579	0.0501466543106431
MA0224.1	22511	0.94542058839336	0.0485676762879608
MA0225.1	22511	0.961567579345885	0.0438149186977727
MA0226.1	22511	0.95917491088607	0.0479722156070308
MA0227.1	22511	0.933900949971957	0.0672272504536803
MA0228.1	22511	0.94992712799068	0.0511765074997519
MA0229.1	22511	0.935272422129323	0.0516301064405618
MA0230.1	22511	0.948637857405468	0.0514381714433494
MA0231.1	22511	0.98647312322682	0.0189636138802791
MA0232.1	22511	0.980745794728031	0.0240152942661588
MA0233.1	22511	0.999780504219964	0.0035427115834527
MA0234.1	22511	0.922776740141613	0.058924570330289
MA0235.1	22511	0.961570297528395	0.0505170763592672
MA0236.1	22511	0.958365924863106	0.0389332060118323
MA0238.1	22511	0.950781735774644	0.0619554844667301
MA0239.1	22511	0.912803434314597	0.0347222686949076
MA0240.1	22511	0.947422663372848	0.0502611446319906
MA0241.1	22511	0.941941581871162	0.0509036449821702
MA0242.1	22511	0.875641429879576	0.0427000612946628
MA0243.1	22511	0.919134856997703	0.0218425064958795
MA0244.1	22511	0.95094349574274	0.0284205666820201
MA0245.1	22511	0.9726450787439	0.0356898264154836
MA0246.1	22511	0.926197146719178	0.0608042931221502
MA0248.1	22511	0.966239337428951	0.0334662878854153
MA0250.1	22511	0.951446014176034	0.0496357562985736
MA0251.1	22511	0.960356813449906	0.0438333538568288
MA0252.1	22511	0.938955593018879	0.0686934688638043
MA0253.1	22511	0.900786258253444	0.0440193133029802
MA0254.1	22511	0.987028166808877	0.0183730003481656
MA0255.1	22511	0.904028794904552	0.03567314087087
MA0256.1	22511	0.934494226839918	0.0570766023170858
MA0257.1	22511	0.963268406453414	0.0406005220120941
MA0094.2	22511	0.949887173910642	0.0440086694507881
MA0443.1	22511	0.862413036827488	0.0506760714523309
MA0444.1	22511	0.952291275273715	0.04016029703861
MA0445.1	22511	0.894183162855927	0.0383119754579547
MA0446.1	22511	0.913205552464036	0.0360492277586299
MA0447.1	22511	0.829431820497029	0.0456894977983286
MA0448.1	22511	0.984054052627897	0.022576841634073
MA0449.1	22511	0.778593804121097	0.0558877346573682
MA0450.1	22511	0.835769743115439	0.0537275124427546
MA0451.1	22511	0.851443984805535	0.0385105103792541
MA0197.2	22511	0.870221433070196	0.0405288531978432
MA0454.1	22511	0.837642105874863	0.0426686678451806
MA0456.1	22511	0.804924569926148	0.0398768801088865
MA0457.1	22511	0.979048533252173	0.0263925129705673
MA0458.1	22511	0.922958938336265	0.0339499590485029
MA0459.1	22511	0.861796056676359	0.0462762639480093
MA0460.1	22511	0.86143145206353	0.0483542081606024
MA0216.2	22511	0.908391470561547	0.0363485625613016
MA0530.1	22511	0.860803957957432	0.0341983909302714
MA0531.1	22511	0.818062201219785	0.0409920814285095
MA0452.2	22511	0.833933078234766	0.0424517986301894
MA0532.1	22511	0.840403507073265	0.0393265609021327
MA0533.1	22511	0.770582732118159	0.0385242962086758
MA0534.1	22511	0.869351573232303	0.0305112535726537
MA0237.2	22511	0.860413946432827	0.0356913343699367
MA0535.1	22511	0.85458575686772	0.0438131898280354
MA0536.1	22511	0.872547539436794	0.0550556540230376
MA0247.2	22511	0.88717627746117	0.0454433383207211
MA0915.1	22511	0.885642432152207	0.0595594516994336
MA0916.1	22511	0.857638595197325	0.0507609184690572
MA0917.1	22511	0.893326530966969	0.0418192490111051
MA0086.2	22511	0.836139551696316	0.046567741466115
MA1455.1	22511	0.798391560986106	0.0350607660123432
MA1456.1	22511	0.868837483400507	0.0682987351670041
MA1457.1	22511	0.819571827749053	0.0515688098101127
