[SHORT TFBS MATRIX]
MA0271.1	6544	0.900507721585006	0.0661635587993004
MA0274.1	6544	0.923313987580819	0.0386490020181832
MA0275.1	6544	0.863607625928888	0.067750677434939
MA0276.1	6544	0.803322714454195	0.045078529246889
MA0277.1	6544	0.892015944892281	0.0616996994687743
MA0283.1	6544	0.794083452387625	0.0638890234446568
MA0287.1	6544	0.847165273689452	0.0467426577188157
MA0288.1	6544	0.863230085664626	0.0455371887990779
MA0289.1	6544	0.845445959014668	0.0577113253202693
MA0290.1	6544	0.546744305752155	0.0463030847054861
MA0291.1	6544	0.813303465294837	0.0639300747233051
MA0297.1	6544	0.848204156993364	0.0631248414793082
MA0299.1	6544	0.770846070513542	0.0460734651270396
MA0304.1	6544	0.841478903977472	0.0508732998099301
MA0307.1	6544	0.971194061282714	0.0407227941893262
MA0311.1	6544	0.869913857860288	0.0930265438980171
MA0313.1	6544	0.953254687905383	0.0726009888037975
MA0318.1	6544	0.868418134380428	0.0529075527359716
MA0320.1	6544	0.735538354229223	0.068833350086764
MA0321.1	6544	0.799964259570229	0.0478774630458706
MA0322.1	6544	0.809750937179108	0.046743730936888
MA0323.1	6544	0.743544860962366	0.039523553955052
MA0324.1	6544	0.79187122675879	0.0589979732655693
MA0326.1	6544	0.834306926133123	0.0547719873693949
MA0327.1	6544	0.840205072089317	0.0716824024719827
MA0330.1	6544	0.823828783847298	0.0610790762066607
MA0331.1	6544	0.79082174090368	0.0471678442807664
MA0332.1	6544	0.800224123879381	0.0879919056940572
MA0340.1	6544	0.915690167094323	0.0794181767075134
MA0341.1	6544	0.843270539623238	0.0879451378197342
MA0342.1	6544	0.841757187904977	0.0849418604748175
MA0344.1	6544	0.718712659876429	0.0724117116368971
MA0353.1	6544	0.664788355745721	0.0749440484888459
MA0356.1	6544	0.982729223845478	0.022658398390606
MA0357.1	6544	0.798305006484463	0.0536707829390944
MA0364.1	6544	0.797395774575235	0.0635674305203259
MA0366.1	6544	0.877349998939735	0.0824833421948849
MA0368.1	6544	0.801914335335118	0.0816310260133228
MA0370.1	6544	0.874330839313052	0.0391045110185555
MA0371.1	6544	0.831674930801576	0.0429801979801364
MA0373.1	6544	0.803837359321644	0.066879336235882
MA0379.1	6544	0.943135257193669	0.0812448551419591
MA0387.1	6544	0.903975354676271	0.0446009169310688
MA0388.1	6544	0.921361992923591	0.0443234455743169
MA0391.1	6544	0.824923161138875	0.0648130880607408
MA0392.1	6544	0.819550640553941	0.0694863528341328
MA0393.1	6544	0.885613684523471	0.0546341188950081
MA0394.1	6544	0.819516711346124	0.0624008210470377
MA0399.1	6544	0.831447865813272	0.0559127845729498
MA0401.1	6544	0.795604362076162	0.0630668247101696
MA0404.1	6544	0.713327393877673	0.0697247984265407
MA0405.1	6544	0.834917707397068	0.0569205213069316
MA0407.1	6544	0.750581035430897	0.0424378217969042
MA0409.1	6544	0.771264880015762	0.0702393704097513
MA0417.1	6544	0.951994365517779	0.0388359815897553
MA0419.1	6544	0.8081639277849	0.0474379150941399
MA0421.1	6544	0.749009327407012	0.063586404094625
MA0426.1	6544	0.862342094539527	0.073968246571264
MA0429.1	6544	0.80646594142645	0.069452326503836
MA0432.1	6544	0.809949346564738	0.0553859329701933
MA0437.1	6544	0.862260885993715	0.0443098445159031
MA0440.1	6544	0.705361347345692	0.0449771660589702
MA0328.2	6544	0.879268342134359	0.0472258128936236
MA1434.1	6544	0.861287709170808	0.0597935078324193
MA0329.2	6544	0.86336420588034	0.0788084041468107
MA0333.2	6544	0.827492440919215	0.0698798145049926
MA0334.2	6544	0.852167811628639	0.0707028968895498
MA0336.2	6544	0.849460877797284	0.0489716775679727
MA0337.2	6544	0.822422640424462	0.0769551000675933
