[SHORT TFBS MATRIX]
MA0004.1	81750	0.821314958779101	0.0727707749615682
MA0006.1	81750	0.871213346258975	0.0705710042437888
MA0019.1	81750	0.803174390078174	0.0486693144184192
MA0029.1	81750	0.724561723999412	0.0653365167341534
MA0030.1	81750	0.747430736567995	0.0685444954552545
MA0031.1	81750	0.803375908502611	0.0772466365301179
MA0040.1	81750	0.7771350907976	0.0776396647737882
MA0041.1	81750	0.813646746864238	0.0765977454083499
MA0051.1	81750	0.726361951678232	0.05108344703159
MA0057.1	81750	0.882302881786113	0.0451367717262957
MA0059.1	81750	0.767406864578462	0.0530183962228788
MA0066.1	81750	0.719900687038743	0.0364996768474545
MA0067.1	81750	0.904045320256683	0.0427602881877783
MA0069.1	81750	0.745998698704817	0.0422299088800272
MA0070.1	81750	0.759696025461986	0.0591428691971732
MA0071.1	81750	0.793364082583743	0.0603930105499173
MA0072.1	81750	0.737721197113098	0.0585651734561403
MA0073.1	81750	0.764136177349193	0.0519209441040626
MA0074.1	81750	0.73095135626957	0.0420344728826166
MA0077.1	81750	0.818504232497815	0.060258204014451
MA0078.1	81750	0.846962409508965	0.0649783917888887
MA0084.1	81750	0.846910458895666	0.0751729068797664
MA0087.1	81750	0.832718400974558	0.0851055961122028
MA0091.1	81750	0.787019342971964	0.0520472284204957
MA0092.1	81750	0.856465197588648	0.0440983624721128
MA0101.1	81750	0.839425967938161	0.0500384560803638
MA0107.1	81750	0.789944426006883	0.0588256990114631
MA0108.2	81750	0.79084009483835	0.0669643583303333
MA0109.1	81750	0.924165859952667	0.0493967485074987
MA0111.1	81750	0.845996188335658	0.035472180902439
MA0115.1	81750	0.648444330945303	0.0475032702774746
MA0116.1	81750	0.797221783813877	0.0485889835463379
MA0119.1	81750	0.709007040711979	0.0554439084395883
MA0125.1	81750	0.826410264765513	0.0737872326025932
MA0130.1	81750	0.932612848495207	0.0544062623320548
MA0135.1	81750	0.746578723830121	0.0839706648929466
MA0139.1	81750	0.752312415341022	0.0472125979506508
MA0142.1	81750	0.725196578573595	0.0641935869719316
MA0149.1	81750	0.653885838806401	0.0583693581978376
MA0138.2	81750	0.665368941293499	0.0421152494793664
MA0002.2	81750	0.826259622972316	0.0485921703131432
MA0065.2	81750	0.787164377003686	0.0415204768380795
MA0151.1	81750	0.850872350081186	0.102128868774408
MA0152.1	81750	0.869087162686029	0.0635335833288062
MA0155.1	81750	0.828305396508598	0.0476260429106315
MA0159.1	81750	0.775538581080122	0.0375324112341735
MA0160.1	81750	0.867183239797447	0.0511131936823191
MA0163.1	81750	0.766912889942307	0.0595969132137806
MA0164.1	81750	0.790146026966337	0.0787543980332095
MA0259.1	81750	0.852052470829386	0.0644748373094937
MA0146.2	81750	0.816278635169082	0.0748621223143137
MA0467.1	81750	0.791328496890708	0.051523742167857
MA0468.1	81750	0.773146888389644	0.0707905656949941
MA0476.1	81750	0.790265532985476	0.0655723058880528
MA0478.1	81750	0.793480078075699	0.0600463439409486
MA0479.1	81750	0.791085119365463	0.0642447205620619
MA0480.1	81750	0.802908519683771	0.0628903894858917
MA0483.1	81750	0.811025777380731	0.0568428416257168
MA0488.1	81750	0.770614763225584	0.0595518823802997
MA0489.1	81750	0.774455463533456	0.0590037801595451
MA0492.1	81750	0.771385223326911	0.0579957374244143
MA0493.1	81750	0.832196363643543	0.0605681948497067
MA0494.1	81750	0.77337020502645	0.0377801661919703
MA0497.1	81750	0.776404326033296	0.0759029261321401
MA0501.1	81750	0.72269294052698	0.0512707335440622
MA0503.1	81750	0.827820186266447	0.0471743895526191
MA0504.1	81750	0.798378091273317	0.0421454291060727
MA0505.1	81750	0.750604508606216	0.0505642560605241
MA0506.1	81750	0.80441719909178	0.0754378261060281
MA0507.1	81750	0.749610882021925	0.0806711900768169
MA0513.1	81750	0.777808660945646	0.0511436763089917
MA0514.1	81750	0.845666693024058	0.0582479837121731
MA0515.1	81750	0.835013684629792	0.0604218737728392
MA0517.1	81750	0.751992157879059	0.0619959135774044
MA0518.1	81750	0.80265445075062	0.0548142541237586
MA0519.1	81750	0.816151232825557	0.0568634993802804
MA0520.1	81750	0.779612746898344	0.0601031242002745
MA0521.1	81750	0.830257500128043	0.0609936186131799
MA0523.1	81750	0.78725656572927	0.0563866728117331
MA0527.1	81750	0.739674029166641	0.057002760376525
MA0076.2	81750	0.817902329190936	0.0602217297188417
MA0258.2	81750	0.774884400878018	0.0444456077681761
MA0050.2	81750	0.71703765659285	0.0665199312887838
MA0150.2	81750	0.723171047025399	0.0494750004335014
MA0137.3	81750	0.793407121540765	0.0597390688097069
MA0144.2	81750	0.827928242834426	0.0552447036866637
MA0140.2	81750	0.736405845987395	0.0547399554714747
MA0095.2	81750	0.767427189315346	0.0615901447198624
MA0591.1	81750	0.741731247251784	0.0476562305349196
MA0593.1	81750	0.79293652421109	0.0771674008365394
