[SHORT TFBS MATRIX]
MA0021.1	36405	0.989276257386	0.011736215975471
MA0053.1	36405	0.994825556763911	0.0147842266940769
MA0054.1	36405	0.915118087829345	0.0310955999677944
MA0064.1	36405	0.996825047083132	0.00953753839414298
MA0096.1	36405	0.870744191135823	0.0567831708009527
MA0097.1	36405	0.754798303590805	0.050750227585052
MA0123.1	36405	0.821104170739824	0.0525615811617473
MA0128.1	36405	0.866476651614626	0.0561293623255796
MA0129.1	36405	0.926282722375856	0.0373232879996549
MA0553.1	36405	0.829974058452126	0.0531656912083475
MA0559.1	36405	0.876093933078715	0.0377778829290884
MA0561.1	36405	0.85750870075441	0.0611666105352447
MA0562.1	36405	0.869921666067622	0.0548692941879821
MA0566.1	36405	0.857002584006438	0.0479293909078921
MA0567.1	36405	0.812690209022565	0.0674334626836119
MA0574.1	36405	0.750581198712758	0.0418950067895063
MA0578.1	36405	0.895739572284596	0.0336587484418815
MA0580.1	36405	0.785492059538848	0.0403556140387503
MA0590.1	36405	0.749441736168639	0.0312949905745626
MA0932.1	36405	0.973813849746727	0.0322137719466105
MA0933.1	36405	0.956666277932504	0.0357925242814922
MA0934.1	36405	0.956350654529534	0.0334187214349762
MA0935.1	36405	0.884850582950132	0.0486185121684494
MA0936.1	36405	0.887313792010861	0.0406882173200233
MA0937.1	36405	0.874415054105815	0.0443898641915277
MA0939.1	36405	0.872430923984316	0.0442033409503522
MA0940.1	36405	0.901331965746511	0.0344721808842306
MA0946.1	36405	0.888100004664146	0.0435373025129977
MA0947.1	36405	0.880596619738775	0.0441138997244588
MA0950.1	36405	0.921548545172121	0.0370361239600896
MA0951.1	36405	0.941547078348517	0.046642646486008
MA0952.1	36405	0.930855192137256	0.0468419874032914
MA0957.1	36405	0.81582436358423	0.0592609154745359
MA0958.1	36405	0.827241353382502	0.0583015287869275
MA0959.1	36405	0.804534665199816	0.0518306952688492
MA0960.1	36405	0.719061629298008	0.0594811281901598
MA0963.1	36405	0.721387858810603	0.0756386941257542
MA0967.1	36405	0.838104098226442	0.0492559687806122
MA0972.1	36405	0.906341872131579	0.0485696010456555
MA0975.1	36405	0.787460322994827	0.0742109971011083
MA0977.1	36405	0.949290532971893	0.0337261450922152
MA0978.1	36405	0.829815997807775	0.0522328831828326
MA0986.1	36405	0.835708498642859	0.0534967526942838
MA1007.1	36405	0.8536992364053	0.0501016821697433
MA1009.1	36405	0.844358881329102	0.053507675746134
MA1012.1	36405	0.858291568520002	0.036193162678159
MA1013.1	36405	0.866514938944589	0.0528770574242634
MA1014.1	36405	0.868356663646955	0.0537301056458417
MA1020.1	36405	0.893676899495093	0.0462032934876229
MA1023.1	36405	0.842586321442872	0.0539460097499724
MA1028.1	36405	0.85529709934872	0.0498292206395262
MA1033.1	36405	0.821513902527277	0.077118590403537
MA1034.1	36405	0.770989417150441	0.0825383948021078
MA1035.1	36405	0.807620067402759	0.0591135697054233
MA1036.1	36405	0.896522549532356	0.0401734490944553
MA1039.1	36405	0.913211218621588	0.0361454819640748
MA1040.1	36405	0.892076931668584	0.0429702371032894
MA1041.1	36405	0.861797910146461	0.045998894602508
MA1042.1	36405	0.90141291840534	0.040141008207178
MA1046.1	36405	0.839372084294782	0.0601549172717554
MA1048.1	36405	0.844429423762684	0.05482213637189
MA1050.1	36405	0.812341524247109	0.056947593029222
MA1051.1	36405	0.807573226983823	0.0655499027477251
MA1053.1	36405	0.782065205906928	0.0683164218552328
MA1066.1	36405	0.768844060968285	0.0654095298462403
MA1067.1	36405	0.789581427896703	0.0624520401914809
MA1075.1	36405	0.856925572207134	0.0485407538295678
MA1080.1	36405	0.878138002877841	0.05135009919714
MA1084.1	36405	0.85559012789436	0.0515781206506725
MA1091.1	36405	0.892558652501533	0.0507323149262217
MA1095.1	36405	0.798006488925901	0.0659293387783448
MA1096.1	36405	0.763865403646289	0.0659320676365252
MA1097.1	36405	0.791975771639567	0.0646878958674216
MA1098.1	36405	0.798006488925901	0.0659293387783448
MA1161.1	36405	0.86800318911865	0.0422346098938485
MA1162.1	36405	0.866294884916216	0.0426070015126718
MA1169.1	36405	0.864342820237963	0.037205074533355
MA1188.1	36405	0.876411443040256	0.0355130272610301
MA1199.1	36405	0.835198998055519	0.0364242605859065
MA1202.1	36405	0.920106639238261	0.0727744654593977
MA1203.1	36405	0.820351197896503	0.0348677769614221
MA1204.1	36405	0.829485705529497	0.035267315007213
MA1205.1	36405	0.82113672796293	0.0352372018311114
MA1221.1	36405	0.751029713444096	0.0549759673700304
MA1222.1	36405	0.769768918619087	0.0524098221623585
MA1225.1	36405	0.761963354987894	0.0515281061934477
MA1235.1	36405	0.86881118072594	0.0345404248636604
MA1242.1	36405	0.785149619276885	0.0586479307468025
MA1274.1	36405	0.853705539930713	0.0439763663088696
MA1290.1	36405	0.750020092038362	0.0499030099246844
MA1291.1	36405	0.754654861643367	0.054943944034154
MA1309.1	36405	0.855582662555848	0.0455416516100458
MA1324.1	36405	0.874010588438775	0.0490705587109733
MA1328.1	36405	0.892849953145266	0.0425064608191098
MA1335.1	36405	0.826999836941411	0.0431102593675676
MA1339.1	36405	0.761515335448414	0.0509927053809361
MA1348.1	36405	0.803942289677449	0.0452981083423744
MA1350.1	36405	0.759286268598897	0.0505395455865029
MA1352.1	36405	0.694372172590837	0.0406568211063074
