[SHORT TFBS MATRIX]
MA0266.1	6571	0.849961632594888	0.0628459753343944
MA0267.1	6571	0.877816011578192	0.0642581006985619
MA0268.1	6571	0.885197900866685	0.0602455102489589
MA0269.1	6571	0.73442096690687	0.0376128003259222
MA0270.1	6571	0.828629385529078	0.0597329656514007
MA0271.1	6571	0.939110002579263	0.0582811182025176
MA0272.1	6571	0.869094711759385	0.051652075991762
MA0273.1	6571	0.783803552796099	0.0372640224030858
MA0274.1	6571	0.944891224457242	0.0312227986711889
MA0275.1	6571	0.905995906883832	0.0660208578454543
MA0276.1	6571	0.834240856495237	0.0418613114856098
MA0277.1	6571	0.922345549799078	0.053749168124832
MA0278.1	6571	0.732084844009839	0.0343901686892639
MA0280.1	6571	0.868099003373745	0.0861703248345031
MA0282.1	6571	0.838943220724257	0.058592874935238
MA0283.1	6571	0.832494796832186	0.059488710907825
MA0285.1	6571	0.8772513047334	0.0513267414857659
MA0286.1	6571	0.834688700223636	0.0540878657279256
MA0287.1	6571	0.869198991459748	0.0417471595995997
MA0288.1	6571	0.887730035567527	0.0420670192357321
MA0289.1	6571	0.878535310619829	0.0532159744657212
MA0290.1	6571	0.575767527172825	0.044953973347528
MA0291.1	6571	0.853786373046054	0.0569591827824281
MA0292.1	6571	0.865254995203265	0.0594548888291339
MA0293.1	6571	0.876780319035014	0.0490260367784113
MA0294.1	6571	0.888103035067205	0.0504441472510991
MA0295.1	6571	0.836815987611388	0.057377733895911
MA0296.1	6571	0.791087286373373	0.0401152478323877
MA0297.1	6571	0.878048622129317	0.0574401718179431
MA0299.1	6571	0.800626870150592	0.0422773501798354
MA0300.1	6571	0.87466446344499	0.0525602543936447
MA0301.1	6571	0.877305267755575	0.044151254734138
MA0302.1	6571	0.856846664668719	0.0550980099400271
MA0304.1	6571	0.87185232424898	0.0477023733817279
MA0305.1	6571	0.913508959841483	0.0560879828742541
MA0306.1	6571	0.869697385584292	0.0565849684544298
MA0307.1	6571	0.990188081151416	0.0200523802816862
MA0308.1	6571	0.753643424993967	0.0400201064005991
MA0309.1	6571	0.916056463174148	0.0489900667790769
MA0310.1	6571	0.836543841643329	0.0575131265999073
MA0311.1	6571	0.920813127493904	0.0931770876895824
MA0313.1	6571	0.98842397332982	0.0339056700387621
MA0316.1	6571	0.800883000339965	0.0381201995882384
MA0317.1	6571	0.932833144715509	0.0378750536983487
MA0318.1	6571	0.900660477498882	0.0481025652340484
MA0319.1	6571	0.894666513946665	0.0450559624564063
MA0320.1	6571	0.780492041713995	0.0660310893532388
MA0321.1	6571	0.828441652927959	0.0448419110261082
MA0322.1	6571	0.837410437217524	0.0432550808977109
MA0323.1	6571	0.766441949600036	0.0373688958267247
MA0324.1	6571	0.830237740860764	0.0565957809732846
MA0325.1	6571	0.845171099228229	0.0523303338904829
MA0326.1	6571	0.863190527259935	0.0497562803798539
MA0327.1	6571	0.872553436596724	0.060634508695412
MA0329.1	6571	0.891100081526788	0.0616139472828183
MA0330.1	6571	0.859736376483264	0.0569479306628682
MA0331.1	6571	0.821127493591831	0.0464689460698199
MA0332.1	6571	0.844848577081114	0.0743263470685649
MA0333.1	6571	0.83807470223094	0.0611128059463962
MA0334.1	6571	0.875312199272371	0.0593055584522166
MA0335.1	6571	0.833427194036219	0.0583981703350437
