[SHORT TFBS MATRIX]
MA0013.1	22460	0.916696219303688	0.0336604555447115
MA0022.1	22460	0.845566321482283	0.037256742031179
MA0023.1	22460	0.834709439134575	0.0469149674199121
MA0026.1	22460	0.88383786071778	0.0573534663913261
MA0049.1	22460	0.91968283532102	0.0398340557074379
MA0165.1	22460	0.960753142234645	0.0330562932289155
MA0166.1	22460	0.913777497605509	0.062846578623325
MA0167.1	22460	0.937906315420976	0.0470791962693358
MA0168.1	22460	0.947873269887535	0.0471514893718568
MA0169.1	22460	0.932511237908074	0.0538938635345298
MA0170.1	22460	0.969173486391128	0.0361616796970718
MA0171.1	22460	0.91840998771245	0.0563890987297124
MA0172.1	22460	0.897677705388216	0.0680568206132973
MA0173.1	22460	0.89919737318649	0.0613096153096491
MA0174.1	22460	0.96688733546266	0.0368330231521387
MA0175.1	22460	0.943898795457648	0.0523962210170213
MA0176.1	22460	0.954139463794576	0.0430683803304193
MA0177.1	22460	0.929949749135816	0.0607507034333593
MA0178.1	22460	0.936671573793487	0.0470981220575922
MA0179.1	22460	0.937180887310041	0.0580764849127696
MA0180.1	22460	0.873467951197465	0.05408437193547
MA0181.1	22460	0.936689396337577	0.0531186259753683
MA0182.1	22460	0.983670868701703	0.0273206212911488
MA0183.1	22460	0.946480428129205	0.0359862255301503
MA0186.1	22460	0.908907030284188	0.0562221714566334
MA0187.1	22460	0.954892218026997	0.038112355024918
MA0188.1	22460	0.899765389288225	0.0615921302286849
MA0190.1	22460	0.898847029814505	0.0705903190979311
MA0191.1	22460	0.935757317750573	0.0559099623501116
MA0192.1	22460	0.920283643227735	0.0553797261487915
MA0193.1	22460	0.91722884217361	0.0490066300780208
MA0194.1	22460	0.891661051377641	0.0695623787822135
MA0196.1	22460	0.951256085038244	0.0385144620669188
MA0198.1	22460	0.928965130804382	0.0592401126943051
MA0199.1	22460	0.960169000320965	0.0616374154589587
MA0201.1	22460	0.859291001241905	0.0546974039578151
MA0202.1	22460	0.922568424417025	0.0666042666560828
MA0203.1	22460	0.915872428589087	0.0588465194836569
MA0204.1	22460	0.907112163751231	0.0616945468323648
MA0206.1	22460	0.936033472338952	0.0485704783553729
MA0207.1	22460	0.901684302859798	0.0650303932530605
MA0208.1	22460	0.895738478916483	0.0686815623592487
MA0209.1	22460	0.93363713259372	0.050712591394132
MA0210.1	22460	0.997521746090505	0.0109863990944503
MA0211.1	22460	0.88459020496965	0.0591721563666136
MA0212.1	22460	0.886335514400491	0.060754235762
MA0213.1	22460	0.883170966171593	0.055558213719647
MA0214.1	22460	0.953074871245101	0.0499937214456426
MA0215.1	22460	0.930892994731724	0.0507942586650975
MA0217.1	22460	0.982768759306731	0.0263469379243431
MA0218.1	22460	0.963191990685709	0.0405177967364949
MA0219.1	22460	0.960393297368988	0.0364390879132467
MA0220.1	22460	0.931194504293195	0.0645412739265446
MA0221.1	22460	0.95203801193709	0.0406616903665095
MA0224.1	22460	0.918046806332357	0.0579418828371715
MA0225.1	22460	0.935820900491692	0.0548318180563508
MA0226.1	22460	0.930811882182723	0.0622559515364059
MA0227.1	22460	0.895393634210771	0.0712412930547813
MA0228.1	22460	0.921188894664252	0.0606078576798612
MA0229.1	22460	0.908737846111016	0.0578659096102657
MA0230.1	22460	0.920846727578875	0.0605989752101381
MA0231.1	22460	0.973163114944598	0.0306641293237666
MA0232.1	22460	0.963553457083181	0.0395171391707114
MA0233.1	22460	0.997576275323133	0.0132570547300072
MA0234.1	22460	0.890875751965172	0.0610673011849433
MA0235.1	22460	0.930152237380053	0.062341124216985
MA0236.1	22460	0.935233429800138	0.0503970201159472
MA0238.1	22460	0.920062601876105	0.0696953678851004
MA0240.1	22460	0.919701112800886	0.0596681189055831
MA0241.1	22460	0.912474116721406	0.0617269767429627
MA0242.1	22460	0.849832941317272	0.0469510955456435
MA0244.1	22460	0.93353305930593	0.0332201592218278
MA0245.1	22460	0.949486691455095	0.0501483578797735
MA0246.1	22460	0.894303171374939	0.0641952416024821
MA0248.1	22460	0.945783976948765	0.0418782988359466
MA0250.1	22460	0.922400294991736	0.0607737669250471
MA0251.1	22460	0.933996828350783	0.0558586676743239
MA0253.1	22460	0.87652656968799	0.0480168500956495
MA0254.1	22460	0.974325921863464	0.0270617294342973
MA0256.1	22460	0.90480181913239	0.0641925453744491
MA0444.1	22460	0.929469722018072	0.0484495092903951
MA0445.1	22460	0.871289501131169	0.0425350554270481
MA0446.1	22460	0.893075666668031	0.0425162465559359
MA0447.1	22460	0.805188294237692	0.0497499805311764
MA0448.1	22460	0.969245798310029	0.0352856394277846
MA0449.1	22460	0.739800857420634	0.0624862559762043
MA0450.1	22460	0.798649030821695	0.0578579181530807
MA0454.1	22460	0.810641746401546	0.045285172447436
MA0456.1	22460	0.776204659529264	0.0454402214787078
MA0459.1	22460	0.83530434932828	0.0508447765053551
MA0460.1	22460	0.830106065265722	0.0521996251520434
MA0216.2	22460	0.888837171876277	0.0403717958072958
MA0533.1	22460	0.752141607299139	0.0386599010945448
MA0534.1	22460	0.851115112118157	0.0332291918622959
MA0237.2	22460	0.83935060405258	0.0388886395498688
MA0535.1	22460	0.822927029583678	0.0515677504179588
MA0916.1	22460	0.820951260877075	0.0586905368596232
MA0917.1	22460	0.862717730503744	0.0480080412752208
MA1700.1	22460	0.733576465200063	0.0721023610548846
MA2107.1	22460	0.786304168533712	0.0746048582790943
MA2108.1	22460	0.941666666666667	0.080884817618028
MA2188.1	22460	0.889558089237083	0.0546008028561176
MA2189.1	22460	0.856025082908465	0.0572732674226201
MA2190.1	22460	0.858899300605526	0.0661492466306711
MA2191.1	22460	0.851996293861732	0.0521282605390583
MA2192.1	22460	0.788367189854522	0.0473905689145058
MA2193.1	22460	0.824578589566268	0.0456837703841321
MA2194.1	22460	0.722971331085301	0.047414001888517
MA2195.1	22460	0.883911881763976	0.0495622604799961
MA2196.1	22460	0.811343449095079	0.048603833910668
MA2197.1	22460	0.911754451590866	0.064312850463759
MA2198.1	22460	0.839074231233909	0.0449047661849723
MA2199.1	22460	0.869393095008521	0.0496494507274807
MA2200.1	22460	0.777790406309393	0.0511577878591206
MA2201.1	22460	0.762588047476607	0.0482247455696812
MA2202.1	22460	0.836992845946894	0.0483907472177072
MA2203.1	22460	0.820783806568406	0.0522163358121821
MA2204.1	22460	0.805634523551372	0.0497845134613709
MA2205.1	22460	0.765723444910932	0.0567818873157309
MA2206.1	22460	0.864619145343071	0.0516109091204361
MA2207.1	22460	0.808607123929318	0.046865971946942
MA2208.1	22460	0.829630972799278	0.0438043528238902
MA2209.1	22460	0.712033428862663	0.0501489147457979
MA2210.1	22460	0.769361342149096	0.0529208347095729
MA2211.1	22460	0.870708399413461	0.0399905952437935
MA2212.1	22460	0.795206384082651	0.0549749531906835
MA2213.1	22460	0.783207125697474	0.0540070777655181
MA2214.1	22460	0.775659332247981	0.0503201367925042
MA2215.1	22460	0.804802990177362	0.0596224852400576
MA2216.1	22460	0.856507165613034	0.0471303605037474
MA2217.1	22460	0.877644761816798	0.0614988556309161
MA2218.1	22460	0.86811071578974	0.0511133737546303
MA2219.1	22460	0.798605521222315	0.0552502129670696
MA2220.1	22460	0.825337348705515	0.0584611945180256
MA2221.1	22460	0.810336151219359	0.0540237920347418
MA2222.1	22460	0.7904436048905	0.0521159943340392
MA2223.1	22460	0.849090164802367	0.0533099865902019
MA2224.1	22460	0.803486995660103	0.0461191216126731
MA2225.1	22460	0.83476059689026	0.0412880046888787
MA2226.1	22460	0.845030332606715	0.0488924314242816
MA2227.1	22460	0.863825524505097	0.0587643810326408
MA2228.1	22460	0.841089160541627	0.0552336062634975
MA2229.1	22460	0.802442511262412	0.0535932508041499
MA2230.1	22460	0.830100263322982	0.0481609598772869
MA2231.1	22460	0.788473506620205	0.0560657117895355
MA2232.1	22460	0.907024232939329	0.044820761437103
MA2233.1	22460	0.762185993407238	0.0521187147749101
MA2234.1	22460	0.843433761705995	0.0497444579616355
MA2235.1	22460	0.941759113938445	0.0359898074541618
MA2236.1	22460	0.917589520091179	0.0360103017377885
MA2237.1	22460	0.918361485832113	0.0422622451948396
MA2238.1	22460	0.907598700982418	0.0661677303006816
MA2239.1	22460	0.829379929189081	0.0561017797792907
MA2240.1	22460	0.818157725383071	0.0756603418816438
MA2241.1	22460	0.769340774065237	0.0512664630896312
MA2242.1	22460	0.752542418099297	0.0429821804726114
MA2243.1	22460	0.871640522354823	0.0440469344877232
MA2244.1	22460	0.860440590805479	0.0483957070558589
MA2245.1	22460	0.853341453555463	0.0519941083856159
MA2246.1	22460	0.821181808499053	0.0507411157392247
MA2247.1	22460	0.79924749978989	0.0490090478468955
MA2248.1	22460	0.774412898912814	0.0485351354738172
MA2249.1	22460	0.865989101756283	0.0474641375022044
MA2250.1	22460	0.799601529941896	0.0611556252031968
MA2251.1	22460	0.838227703924818	0.0413384095439644
MA2252.1	22460	0.776221769428219	0.0535612167430812
MA2253.1	22460	0.82213833992108	0.0618285823702342
MA2254.1	22460	0.843620485103755	0.0509433586352698
MA2255.1	22460	0.804802990177362	0.0596224852400576
MA2256.1	22460	0.858253428235369	0.0468701249547561
MA2257.1	22460	0.854677668550517	0.053031977329219
MA2258.1	22460	0.799142047285522	0.0719460230929896
MA2259.1	22460	0.875846778404045	0.0423772463420168
MA2260.1	22460	0.862154795559648	0.0605137271424087
MA2261.1	22460	0.790870092257463	0.0550516142300083
MA2262.1	22460	0.844922432499896	0.0453051982332169
MA2263.1	22460	0.716208411662568	0.0393969744432703
MA2264.1	22460	0.707985314285854	0.0556906684505237
MA2265.1	22460	0.940774554913567	0.0483803960078801
MA2266.1	22460	0.726051354820419	0.0445435697171492
MA2267.1	22460	0.91151710598709	0.0480747724846179
MA2268.1	22460	0.853245386696698	0.0437083961209465
MA2269.1	22460	0.846341212403829	0.0501205904972124
MA2270.1	22460	0.759553592503665	0.0555553781461511
MA2271.1	22460	0.836531473518256	0.0444919628479657
MA2272.1	22460	0.889356352777184	0.0582508425879337
MA2273.1	22460	0.770807481397178	0.0413733710803938
MA2274.1	22460	0.852258518468484	0.0399667759665841
MA2275.1	22460	0.909501268859459	0.0472604267048261
MA2276.1	22460	0.74393736161404	0.04531899650902
MA2277.1	22460	0.732707091794133	0.0495270873736646
MA2278.1	22460	0.806865949797316	0.0504531595390346
MA2279.1	22460	0.861166051724987	0.0533812127185003
MA2280.1	22460	0.799159285911228	0.056975241314619
MA2281.1	22460	0.811149200537646	0.044622968925772
MA2282.1	22460	0.800122614751721	0.0454510406814704
MA2283.1	22460	0.879944421234991	0.0560151713489083
MA2284.1	22460	0.817124002258648	0.0544691389956046
MA2285.1	22460	0.776189045523107	0.0492382758146028
MA2286.1	22460	0.856849125585116	0.0534860087786177
MA2287.1	22460	0.801463171464934	0.0580007881012454
MA2288.1	22460	0.860627042843345	0.0457893157070839
MA2289.1	22460	0.710712754314469	0.035597770634331
MA2290.1	22460	0.810454607231314	0.047003862901361
MA2291.1	22460	0.830622117302654	0.0441645882600362
MA2292.1	22460	0.852748844584523	0.0629864716733412
MA2293.1	22460	0.844925677265402	0.0476480535603726
MA2294.1	22460	0.860315381365949	0.0438964534143603
MA2295.1	22460	0.824794539920389	0.0750661746052439
MA2296.1	22460	0.862675901790748	0.0530522226787073
MA2297.1	22460	0.897981320271487	0.0642965589399229
MA2298.1	22460	0.746243359363139	0.0652755065096568
MA2299.1	22460	0.850166464351227	0.0611707059036853
MA2300.1	22460	0.756224664044892	0.0552419198217238
MA2301.1	22460	0.793240641599765	0.0561207244944162
MA2302.1	22460	0.851118044670935	0.0516251434956922
MA2303.1	22460	0.767659975417592	0.067355963365312
MA2304.1	22460	0.79899397034564	0.0608689589525926
MA2305.1	22460	0.734527141800315	0.0537418912004013
MA2306.1	22460	0.916937717291462	0.0663480170457688
MA2307.1	22460	0.759267765688711	0.0491751196742509
MA2308.1	22460	0.86237012013629	0.08739931047455
MA2309.1	22460	0.737306899841966	0.0646950746386527
MA2310.1	22460	0.873674508980398	0.053526655072834
MA2311.1	22460	0.809016028171572	0.0527968274903087
MA2312.1	22460	0.880942819816673	0.0611910368499293
MA2313.1	22460	0.692613474838557	0.0485128568474973
MA2314.1	22460	0.820957747563142	0.0682916120190408
MA2315.1	22460	0.748774146067916	0.0515008700871501
MA2316.1	22460	0.775746040930831	0.0777758492566278
MA2317.1	22460	0.871130276418197	0.0814649822851253
MA2318.1	22460	0.722362441253982	0.0428307416344678
MA2319.1	22460	0.836873315265033	0.0541998465217273
MA2320.1	22460	0.827345452270321	0.0563749351962572
MA2321.1	22460	0.869733051369188	0.0825081054905374
MA2322.1	22460	0.765157580920896	0.0649605754923764
MA0529.3	22460	0.832688608928338	0.0758696110424358
MA0010.2	22460	0.901683303970635	0.0350431474568696
MA0011.2	22460	0.955989559754385	0.0386004052922343
MA0012.2	22460	0.945108326408443	0.0307454138359725
MA0443.2	22460	0.835038781466933	0.0588904106075069
MA0015.2	22460	0.881846423698073	0.063051959668988
MA0184.2	22460	0.946252183885145	0.05450866551099
MA0530.2	22460	0.842230479740462	0.0375089562087916
MA0531.2	22460	0.837634223380052	0.0462244793188051
MA0185.2	22460	0.982751966886917	0.0478161298101844
MA1455.2	22460	0.80672649000622	0.0400200953842921
MA1456.2	22460	0.848833752694627	0.0768798990811846
MA1836.2	22460	0.880941915591917	0.051888862154164
MA0915.2	22460	0.866807934134306	0.0639144742972362
MA0189.2	22460	0.964094929396593	0.0385094164994623
MA1837.2	22460	0.883390410168508	0.051511934279242
MA1838.2	22460	0.878036226921793	0.0527091943663894
MA0222.2	22460	0.907891937964412	0.055447780993914
MA1839.2	22460	0.872526280292862	0.0621222308254356
MA1840.2	22460	0.834408001827724	0.0583146973334468
MA1457.2	22460	0.804584120084746	0.0580965683847338
MA1458.2	22460	0.829654766038878	0.0575392461776926
MA1841.2	22460	0.73589195305436	0.0571869430955817
MA0451.2	22460	0.838161864441004	0.0425075856847365
MA0452.3	22460	0.8388042147838	0.0487407410716711
MA0195.2	22460	0.960386461579513	0.0327987616046864
MA1459.2	22460	0.785431749660226	0.0648286875570384
MA0197.3	22460	0.864424598544635	0.0466997775782338
MA0126.2	22460	0.906579324764377	0.0451361531942183
MA1702.2	22460	0.86833956399708	0.0545287464284676
MA0457.2	22460	0.978051346668584	0.0413787690070096
MA1460.2	22460	0.838562841529895	0.0643506515827632
MA0536.2	22460	0.860885532033331	0.0639498950160574
MA0200.2	22460	0.9430014532046	0.0588207089507352
MA0239.2	22460	0.906579324764377	0.0451361531942183
MA0243.2	22460	0.908813435016245	0.0261148103280096
MA0458.2	22460	0.908727506541777	0.0403620144885459
MA0086.3	22460	0.831420928130964	0.054792805746856
MA0532.2	22460	0.842429752713115	0.0459263554154733
MA1461.2	22460	0.743673399160966	0.0380973191436657
MA0247.3	22460	0.868701667234811	0.0514468636651482
MA0205.3	22460	0.818162800470516	0.0707968386842947
MA0249.3	22460	0.873016008217969	0.0568466476247274
MA0094.3	22460	0.93442079736755	0.0575814833046145
MA0016.2	22460	0.77807251213098	0.0565719242671236
MA1462.2	22460	0.847450876210939	0.0553975064061421
MA0252.2	22460	0.910454140694568	0.0994721738898604
MA0255.2	22460	0.91458793092757	0.0444465705524385
MA0257.2	22460	0.949812327515048	0.0512455780776122
MA0085.2	22460	0.804404776781267	0.053553079693314
