[SHORT TFBS MATRIX]
MA0004.1	39583	0.887890739020614	0.0667984846462592
MA0069.1	39583	0.792740377732645	0.0358778376992521
MA0071.1	39583	0.859158575713308	0.0486376581684235
MA0074.1	39583	0.779283640819575	0.0366420428536483
MA0101.1	39583	0.893879184726244	0.0385507005231009
MA0107.1	39583	0.853763728625671	0.0473472963109451
MA0111.1	39583	0.886030045104739	0.0287449581405841
MA0115.1	39583	0.701036371611162	0.0414641360838014
MA0116.1	39583	0.847042484523247	0.0395749963361205
MA0119.1	39583	0.766559422677251	0.0476396180863266
MA0130.1	39583	0.982328931674682	0.0243449755199551
MA0142.1	39583	0.78582618773343	0.0468150184522384
MA0149.1	39583	0.714336108411753	0.0538481560420373
MA0151.1	39583	0.945497119241555	0.0662879695861019
MA0155.1	39583	0.874024252395485	0.0380417586995411
MA0159.1	39583	0.815508447884204	0.0319980545003604
MA0163.1	39583	0.819428398138484	0.0458156926797627
MA0145.2	39583	0.85346968809901	0.0362167966660303
MA0468.1	39583	0.839858599276059	0.0519551248669433
MA0515.1	39583	0.895176700312967	0.0446307634108443
MA0258.2	39583	0.82178291428264	0.0375288367250221
MA0595.1	39583	0.880082983389104	0.0429027080515693
MA0596.1	39583	0.86497531602631	0.0450992548510748
MA0599.1	39583	0.942466355582712	0.0510879714808923
MA0604.1	39583	0.861199162662761	0.051992872118093
MA0608.1	39583	0.855586759866622	0.0483018526338094
MA0613.1	39583	0.873236513219392	0.0654716696144175
MA0614.1	39583	0.897687072505923	0.0566919062923811
MA0636.1	39583	0.802567502048788	0.0526310770189206
MA0641.1	39583	0.799413294660166	0.0469743681904726
MA0042.2	39583	0.892353476218975	0.0578725535229737
MA0033.2	39583	0.92579176127479	0.0554576364847469
MA0153.2	39583	0.768028208992288	0.0598790951526064
MA0486.2	39583	0.771368452310989	0.0503252373657436
MA0653.1	39583	0.719690519094917	0.0458499652215424
MA0655.1	39583	0.809055425309802	0.0558069026634524
MA0660.1	39583	0.800176227135533	0.0664808637227131
MA0663.1	39583	0.802637754236167	0.0502592981430261
MA0665.1	39583	0.835744731231051	0.0429626697723653
MA0667.1	39583	0.821910668034656	0.0476639306007536
MA0669.1	39583	0.824303919906742	0.0458466730406809
MA0676.1	39583	0.871026931660274	0.048674628765368
MA0678.1	39583	0.827527430274709	0.0474920734746669
MA0068.2	39583	0.860334443918621	0.0559409817562881
MA0512.2	39583	0.749076902386115	0.0433326188713479
MA0083.3	39583	0.714760530087292	0.0448432372751262
MA0009.2	39583	0.728376156468853	0.039833770006205
MA0689.1	39583	0.831478474564416	0.0417724489015301
MA0691.1	39583	0.829013992888339	0.0504482539789703
MA0696.1	39583	0.789519548395069	0.0446783027219322
MA0713.1	39583	0.819601027799606	0.0628925090694614
MA0715.1	39583	0.797136242150553	0.0696234962227313
MA0724.1	39583	0.862861529320454	0.0531530916175086
MA0728.1	39583	0.748642654855658	0.0507791537790535
MA0729.1	39583	0.725512947803634	0.041913572555709
MA0730.1	39583	0.734127097450627	0.0387306281538286
MA0731.1	39583	0.695691973042101	0.0413985524694534
MA0472.2	39583	0.822801471933984	0.0488730634042435
MA0736.1	39583	0.802989905906065	0.041691945773209
MA0737.1	39583	0.761412636874147	0.0383480632016151
MA0741.1	39583	0.886259825297493	0.058096036082914
MA0088.2	39583	0.769814968896823	0.03929502067416
MA0758.1	39583	0.719006232832208	0.0454346169687936
MA0770.1	39583	0.784624599652227	0.0490138615171489
MA0771.1	39583	0.809765512122819	0.045060619196749
MA0773.1	39583	0.812375538692953	0.0688018727888253
MA0774.1	39583	0.892943314961902	0.0497543714129958
MA0776.1	39583	0.769081852117227	0.0422557478653347
MA0777.1	39583	0.736042537983538	0.0398169257387377
MA0105.4	39583	0.751389528027112	0.0519203046744914
MA0780.1	39583	0.78033386273711	0.0670642636108861
MA0783.1	39583	0.756388513008526	0.0483216973273128
MA0787.1	39583	0.813593513467523	0.0606179064781203
MA0788.1	39583	0.808736467657836	0.0598076878654708
MA0789.1	39583	0.836317530786983	0.0647325593255513
MA0792.1	39583	0.857510143144112	0.0593885034397443
MA0794.1	39583	0.784829103743918	0.040926700070674
MA0795.1	39583	0.782686340362718	0.0462244927181331
MA0796.1	39583	0.731707491557009	0.0508804504272115
MA0797.1	39583	0.762685707162673	0.0465785042521423
MA0511.2	39583	0.857536981539582	0.0443856170665931
MA0801.1	39583	0.891049488716026	0.0485653356325977
MA0803.1	39583	0.870947464410632	0.053286328861732
MA0805.1	39583	0.87091953954889	0.0536116473106809
MA0806.1	39583	0.89549798803772	0.0457639083043714
MA0807.1	39583	0.902191230225741	0.0424942334102744
MA0808.1	39583	0.904660588631671	0.0490029542957382
MA0813.1	39583	0.835203815067228	0.0522864072092564
MA0815.1	39583	0.82839398927196	0.0547299202200135
MA0816.1	39583	0.86291339065796	0.0479098315458935
MA0822.1	39583	0.755738469830706	0.05360605201094
MA0823.1	39583	0.829630829213032	0.0564918966028394
MA0826.1	39583	0.810115731185001	0.0506485475411726
MA0827.1	39583	0.850004959252666	0.043117189274669
MA0838.1	39583	0.806568856592119	0.0461724838233712
MA0845.1	39583	0.842068555171215	0.0583573320494838
MA0032.2	39583	0.871010669591086	0.0557289568621417
MA0848.1	39583	0.910602078920569	0.0531032372199308
MA0849.1	39583	0.895855418502896	0.0572727459527445
MA0850.1	39583	0.939128571841492	0.0384350931436092
MA0855.1	39583	0.74597627245214	0.0434540585229739
MA0856.1	39583	0.756161999858253	0.0426609533183866
MA0857.1	39583	0.71897230918928	0.0469161345504532
MA0858.1	39583	0.727091739801481	0.040313980986176
MA0860.1	39583	0.72453432218611	0.0441324283225127
MA0525.2	39583	0.722663418197964	0.0380437998600703
MA0106.3	39583	0.731659132566818	0.0361769713395292
MA0862.1	39583	0.838342268954703	0.0469373160600297
MA0863.1	39583	0.748547884506472	0.0378029730743829
MA0024.3	39583	0.788641260027564	0.0427978188066265
MA0866.1	39583	0.729125054537038	0.0511325726084579
MA0870.1	39583	0.729145328645068	0.0512321025474497
MA0872.1	39583	0.823454217122174	0.0560436164452695
MA1124.1	39583	0.750998562795218	0.0621191083465104
MA1155.1	39583	0.758348343338026	0.0425430219536654
MA1127.1	39583	0.783790034478632	0.0524197831228046
MA1129.1	39583	0.79570423589022	0.0519462231616969
MA1136.1	39583	0.808794025367032	0.0503541477167339
MA1420.1	39583	0.770097763004214	0.0376242649163971
MA1421.1	39583	0.799873184592376	0.04539281698306
MA1468.1	39583	0.875101388600713	0.0370771264400707
MA1485.1	39583	0.790511223173458	0.0431021053749403
MA1489.1	39583	0.812059469974484	0.0750887356775305
MA1493.1	39583	0.824499881236255	0.0423354705775069
MA1509.1	39583	0.819912840914204	0.0442538245522194
MA1538.1	39583	0.758903593343229	0.040452035568649
MA1539.1	39583	0.745243309723175	0.0414072268508395
MA1555.1	39583	0.786892310306713	0.0389132475949363
MA1556.1	39583	0.783012145798858	0.0408024285682219
MA1557.1	39583	0.806825498493695	0.0419754042857277
MA1570.1	39583	0.890331091775425	0.0393122182041291
MA1571.1	39583	0.777318609433198	0.0429616709275146
MA1572.1	39583	0.783862183436723	0.0421637818492019
MA1580.1	39583	0.819110393398819	0.0553923446592244
MA1587.1	39583	0.822443843553861	0.0630455405793948
MA1588.1	39583	0.758780051222342	0.0400837099824534
MA1594.1	39583	0.701230748539291	0.0307562235579255
MA1596.1	39583	0.820054393467154	0.0856995330413925
MA1597.1	39583	0.728494840752282	0.0395403377594605
MA0158.2	39583	0.901118708981353	0.0508854944876752
MA0912.2	39583	0.860472205250371	0.0577083246371473
MA0623.2	39583	0.825904635198995	0.0484039804005613
MA2093.1	39583	0.915955023194309	0.0470548433795393
MA2094.1	39583	0.801402366314052	0.0332461175993501
MA2095.1	39583	0.826918616832518	0.0487034052948649
MA2096.1	39583	0.86610727387969	0.0495096825230355
MA1715.1	39583	0.751172992709156	0.0402114412910568
MA2097.1	39583	0.801470118423884	0.0452172945883154
MA2098.1	39583	0.867614194391271	0.0497757778303337
MA2099.1	39583	0.916248002347442	0.0520591186365039
MA1718.1	39583	0.688054654512895	0.0439480635206908
MA2100.1	39583	0.66781009703133	0.0392338222119072
MA2101.1	39583	0.802001258246958	0.0448965969895441
MA1684.1	39583	0.978031558789863	0.0395332664890124
MA2102.1	39583	0.819420963961574	0.0541371925764251
MA1931.1	39583	0.754343426629235	0.0410377106750669
MA1957.1	39583	0.766896297641129	0.0395631181381618
MA1962.1	39583	0.762380379291696	0.0481136026988069
MA1972.1	39583	0.848211856186046	0.0381234148781586
MA1980.1	39583	0.797048098866332	0.0362369763978228
MA1985.1	39583	0.768530602861265	0.0427819557780437
MA2117.1	39583	0.882494112856447	0.0599388575805164
MA2118.1	39583	0.862809431835919	0.0586208748820503
MA2119.1	39583	0.912269247465716	0.0572987089726144
MA2120.1	39583	0.846967638502943	0.036095749565805
MA2121.1	39583	0.868428452164866	0.0671786717447243
MA2122.1	39583	0.813004677436274	0.0504012766593963
MA2123.1	39583	0.87134338458539	0.0456990994839867
MA2124.1	39583	0.890982469135638	0.0838566741729045
MA2125.1	39583	0.893901552269045	0.0526117832401377
MA2126.1	39583	0.862257115599444	0.0601689814503058
MA0079.5	39583	0.916057499110931	0.0728962975702439
MA0509.3	39583	0.722525755743915	0.0477353521637913
MA0516.3	39583	0.923887531892453	0.0644249261818433
MA0607.2	39583	0.803091005423731	0.0473222952373675
MA0685.2	39583	0.926859340203874	0.0656756475612656
MA0740.2	39583	0.928995869625305	0.0617814148354053
MA0742.2	39583	0.911449296722816	0.0710650489349216
MA0798.3	39583	0.724454944478404	0.0467553137828437
MA0818.2	39583	0.819852217240382	0.0482566926318287
MA0821.2	39583	0.840421613270792	0.0504859547538157
MA0831.3	39583	0.790888647018294	0.0535935756459152
MA0878.3	39583	0.839582112109636	0.0546648854974425
MA0884.2	39583	0.799451300850765	0.0563079834497632
MA1511.2	39583	0.919139648556282	0.0668141506748897
MA1532.2	39583	0.772367980625206	0.0377272206613659
MA1547.2	39583	0.884697868837681	0.0582613925294194
MA1563.2	39583	0.934739667443418	0.0441169017543299
MA1573.2	39583	0.760962738798053	0.0544271453265622
MA1601.2	39583	0.804849141269215	0.0407819421557768
MA1633.2	39583	0.82808957418689	0.0537125288925834
MA2323.1	39583	0.716525488877162	0.0458857046461764
MA2324.1	39583	0.899368304507561	0.0529907693480109
MA2325.1	39583	0.836271554521487	0.0492595862367321
MA2326.1	39583	0.956762164471944	0.0652896546413586
MA2327.1	39583	0.860956232407059	0.0640817256060311
MA2328.1	39583	0.855188159654672	0.0816558726930755
MA2329.1	39583	0.847457874466187	0.055002595319826
MA2330.1	39583	0.833018755526863	0.0577272856924498
MA2331.1	39583	0.693865092726502	0.0346230628463234
MA2332.1	39583	0.857053058884435	0.0495384790835791
MA2333.1	39583	0.862351820297685	0.0710452443839165
MA2334.1	39583	0.765333923261757	0.0413369286033174
MA2335.1	39583	0.669309006040263	0.0421690688512647
MA2336.1	39583	0.901431017609776	0.0531709250035085
MA2337.1	39583	0.958311678531319	0.0628901308356085
