[SHORT TFBS MATRIX]
MA0020.1	36331	0.950988962673584	0.0448021491809528
MA0021.1	36331	0.95191143837739	0.0569965595509301
MA0034.1	36331	0.863665258635877	0.0377849966913184
MA0053.1	36331	0.969749619453919	0.040223870255661
MA0054.1	36331	0.871189886619167	0.039723254201882
MA0064.1	36331	0.969302729574377	0.0455389211136516
MA0082.1	36331	0.871893103046073	0.0371169541160197
MA0096.1	36331	0.803537026952878	0.0787711595438602
MA0097.1	36331	0.702033042789747	0.057709723358799
MA0121.1	36331	0.91177823666749	0.0531409840006925
MA0123.1	36331	0.768784952237795	0.0609627529691962
MA0127.1	36331	0.866677761226096	0.0398800006141374
MA0128.1	36331	0.803869061464165	0.0681736086694945
MA0129.1	36331	0.876711630852592	0.0487245928061121
MA0549.1	36331	0.77617080724173	0.0657568841145781
MA0551.1	36331	0.693418436297387	0.0646458409368676
MA0552.1	36331	0.756441819765158	0.0679211127608964
MA0553.1	36331	0.772812692274195	0.0583420546909206
MA0554.1	36331	0.81709864076555	0.0435149659476354
MA0555.1	36331	0.781115683439898	0.0418483480040322
MA0556.1	36331	0.820303574175545	0.0405335112760786
MA0557.1	36331	0.728701440621597	0.0624438206168176
MA0558.1	36331	0.796733350937868	0.0419571205291996
MA0559.1	36331	0.833057433671102	0.0499361849237427
MA0560.1	36331	0.771765192844032	0.0708230927971687
MA0561.1	36331	0.788344721339968	0.0752538313530789
MA0562.1	36331	0.800465980301085	0.069469567806736
MA0563.1	36331	0.866611535446896	0.0425133591180896
MA0564.1	36331	0.731880903181864	0.0674388292442669
MA0566.1	36331	0.794801395707535	0.0613883999392153
MA0567.1	36331	0.751666339757612	0.0762459741342817
MA0568.1	36331	0.824103777690408	0.0628840087418427
MA0569.1	36331	0.776941045006522	0.0709868185311694
MA0005.2	36331	0.800429266502406	0.0393635913731078
MA0571.1	36331	0.712655404047222	0.0371752430555537
MA0573.1	36331	0.717156491269895	0.0419539476898803
MA0574.1	36331	0.701563908575374	0.047281638683239
MA0575.1	36331	0.768758201100253	0.0488733493884414
MA0576.1	36331	0.674709874994161	0.0559760582897146
MA0578.1	36331	0.851363863348801	0.0380877063689906
MA0579.1	36331	0.755399811856961	0.0465886960027371
MA0580.1	36331	0.735736580168202	0.0470134382405798
MA0581.1	36331	0.784098297133853	0.0640731789875973
MA0582.1	36331	0.835881807849431	0.0496389955835481
MA0583.1	36331	0.786279755563624	0.0543147304819508
MA0584.1	36331	0.793348156673062	0.0419774008607486
MA0001.2	36331	0.811406209091138	0.0391792399921792
MA0585.1	36331	0.775837025059847	0.041587524427976
MA0587.1	36331	0.71413172828552	0.0689525060195758
MA0588.1	36331	0.821047745329671	0.0534865770005484
MA0589.1	36331	0.731259262674116	0.0558026927634418
MA0590.1	36331	0.711017721689079	0.0356039623929668
MA0931.1	36331	0.780306245217951	0.0743129568934956
MA0932.1	36331	0.925397892077089	0.0514781048908512
MA0933.1	36331	0.908315818133406	0.0517363379488369
MA0934.1	36331	0.909330295543222	0.0518012361856941
MA0935.1	36331	0.827416510548995	0.0561999552607887
MA0936.1	36331	0.83949237385534	0.0487337547646941
MA0937.1	36331	0.819783938005975	0.0525843298159522
MA0939.1	36331	0.817550080421488	0.0541249608160683
MA0940.1	36331	0.860773999177833	0.0456918694730491
